,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
5342,21.6,0.0,0.0,2019-05-19 11:14:42,34.0,179.0,0.3,1.8,990.7,312.32,5.1,IDRSING3
5343,21.3,0.0,0.0,2019-05-19 11:19:46,40.0,190.0,6.1,7.2,990.4,452.03,7.2,IDRSING3
5344,21.7,0.0,0.0,2019-05-19 11:24:50,28.0,208.0,2.9,3.5,990.7,912.63,2.4,IDRSING3
5345,23.1,0.0,0.0,2019-05-19 11:29:38,45.0,209.0,8.7,13.0,990.4,334.47,10.6,IDRSING3
5346,21.8,0.0,0.0,2019-05-19 11:34:42,41.0,207.0,0.0,0.0,990.4,753.46,8.0,IDRSING3
5347,23.4,0.0,0.0,2019-05-19 11:39:46,50.0,212.0,0.0,0.0,990.4,761.29,12.4,IDRSING3
5348,24.7,0.0,0.0,2019-05-19 11:44:50,52.0,195.0,0.0,0.0,990.4,371.29,14.2,IDRSING3
5349,24.3,0.0,0.0,2019-05-19 11:49:54,51.0,185.0,0.0,0.0,990.4,378.63,13.6,IDRSING3
5350,23.5,0.0,0.0,2019-05-19 11:54:42,49.0,168.0,0.0,0.0,990.4,333.98,12.2,IDRSING3
5351,23.2,0.0,0.0,2019-05-19 11:59:46,52.0,175.0,0.0,0.0,990.4,429.03,12.8,IDRSING3
5352,23.2,0.0,0.0,2019-05-19 12:04:50,49.0,173.0,0.0,0.0,990.4,347.8,11.9,IDRSING3
5353,23.1,0.0,0.0,2019-05-19 12:09:38,49.0,177.0,0.0,0.0,990.4,265.83,11.8,IDRSING3
5354,23.1,0.0,0.0,2019-05-19 12:14:42,51.0,179.0,0.0,0.0,990.4,245.52,12.4,IDRSING3
5355,23.0,0.0,0.0,2019-05-19 12:19:46,49.0,177.0,0.0,0.0,990.4,246.75,11.7,IDRSING3
5356,22.4,0.0,0.0,2019-05-19 12:24:50,47.0,178.0,0.3,1.8,990.4,179.1,10.5,IDRSING3
5357,22.0,0.0,0.0,2019-05-19 12:29:54,43.0,171.0,0.0,0.0,990.7,131.39,8.9,IDRSING3
5358,21.6,0.0,0.0,2019-05-19 12:34:42,43.0,190.0,0.0,0.0,990.7,109.24,8.5,IDRSING3
5359,21.1,0.0,0.0,2019-05-19 12:39:46,42.0,195.0,0.0,0.0,990.4,108.39,7.7,IDRSING3
5360,20.8,0.0,0.0,2019-05-19 12:44:50,41.0,99.0,0.0,0.0,990.4,117.93,7.1,IDRSING3
5361,20.6,0.0,0.0,2019-05-19 12:49:54,43.0,100.0,0.0,0.0,990.4,135.67,7.6,IDRSING3
5362,20.6,0.0,0.0,2019-05-19 12:54:42,38.0,112.0,0.0,0.0,990.4,150.47,5.8,IDRSING3
5363,20.5,0.0,0.0,2019-05-19 12:59:46,42.0,185.0,0.0,0.0,990.4,122.7,7.2,IDRSING3
5364,20.5,0.0,0.0,2019-05-19 13:04:31,40.0,185.0,0.0,0.0,990.1,122.7,6.5,IDRSING3
5365,20.4,0.0,0.0,2019-05-19 13:09:54,39.0,186.0,0.0,0.0,990.4,141.42,6.0,IDRSING3
5366,20.4,0.0,0.0,2019-05-19 13:14:42,40.0,193.0,0.0,0.0,990.4,163.07,6.4,IDRSING3
5367,20.4,0.0,0.0,2019-05-19 13:19:46,42.0,190.0,0.0,0.0,990.1,205.15,7.1,IDRSING3
5368,20.6,0.0,0.0,2019-05-19 13:24:31,46.0,29.0,0.3,1.8,990.4,219.83,8.6,IDRSING3
5369,20.8,0.0,0.0,2019-05-19 13:29:54,46.0,31.0,0.0,0.0,990.4,200.39,8.8,IDRSING3
5370,20.9,0.0,0.0,2019-05-19 13:34:42,46.0,180.0,0.0,0.0,990.1,205.52,8.9,IDRSING3
5371,20.8,0.0,0.0,2019-05-19 13:39:46,44.0,195.0,0.0,0.0,990.1,185.22,8.1,IDRSING3
5372,20.9,0.0,0.0,2019-05-19 13:44:31,47.0,184.0,0.0,0.0,990.1,202.95,9.2,IDRSING3
5373,21.0,0.0,0.0,2019-05-19 13:49:54,47.0,184.0,0.0,0.0,990.4,202.1,9.3,IDRSING3
5374,21.0,0.0,0.0,2019-05-19 13:54:42,45.0,191.0,0.0,0.0,990.4,191.21,8.7,IDRSING3
5375,21.1,0.0,0.0,2019-05-19 13:59:46,43.0,193.0,0.0,0.0,990.4,209.93,8.1,IDRSING3
5376,21.2,0.0,0.0,2019-05-19 14:04:31,42.0,193.0,0.0,0.0,990.1,202.1,7.8,IDRSING3
5377,21.1,0.0,0.0,2019-05-19 14:09:38,38.0,191.0,0.0,0.0,990.1,212.13,6.3,IDRSING3
5378,21.4,0.0,0.0,2019-05-19 14:14:42,42.0,182.0,0.0,0.0,990.1,281.86,8.0,IDRSING3
5379,21.6,0.0,0.0,2019-05-19 14:19:46,44.0,191.0,0.0,0.0,990.4,258.49,8.9,IDRSING3
5380,21.6,0.0,0.0,2019-05-19 14:24:31,42.0,181.0,0.0,0.0,990.1,287.61,8.2,IDRSING3
5381,21.7,0.0,0.0,2019-05-19 14:29:54,38.0,190.0,0.0,0.0,990.1,460.59,6.8,IDRSING3
5382,22.8,0.0,0.0,2019-05-19 14:34:42,51.0,188.0,2.1,3.5,990.1,339.61,12.2,IDRSING3
5383,22.7,0.0,0.0,2019-05-19 14:39:46,49.0,191.0,1.1,1.8,990.1,160.87,11.5,IDRSING3
5384,21.8,0.0,0.0,2019-05-19 14:44:31,47.0,66.0,0.3,1.8,990.1,222.53,10.0,IDRSING3
5385,22.2,0.0,0.0,2019-05-19 14:49:54,54.0,211.0,1.4,1.8,990.1,319.66,12.5,IDRSING3
5386,22.5,0.0,0.0,2019-05-19 14:54:42,49.0,168.0,0.0,0.0,990.1,447.26,11.3,IDRSING3
5387,23.0,0.0,0.0,2019-05-19 14:59:46,52.0,130.0,2.9,3.5,990.1,248.1,12.6,IDRSING3
5388,22.3,0.0,0.0,2019-05-19 15:04:31,47.0,113.0,0.0,0.0,990.1,177.39,10.4,IDRSING3
5389,21.9,0.0,0.0,2019-05-19 15:09:38,47.0,214.0,1.1,1.8,990.1,140.93,10.1,IDRSING3
5390,21.0,0.0,0.0,2019-05-19 15:14:42,49.0,170.0,2.1,3.5,989.7,147.9,9.9,IDRSING3
5391,20.8,0.0,0.0,2019-05-19 15:19:46,47.0,63.0,2.9,5.5,990.1,176.9,9.1,IDRSING3
5392,20.8,0.0,0.0,2019-05-19 15:24:31,49.0,183.0,2.1,3.5,989.7,184.36,9.7,IDRSING3
5393,20.9,0.0,0.0,2019-05-19 15:29:38,45.0,180.0,0.0,0.0,989.7,160.51,8.6,IDRSING3
5394,21.0,0.0,0.0,2019-05-19 15:34:42,46.0,73.0,0.0,0.0,990.1,157.81,9.0,IDRSING3
5395,21.3,0.0,0.0,2019-05-19 15:39:46,45.0,73.0,0.0,0.0,990.1,104.96,8.9,IDRSING3
5396,20.9,0.0,0.0,2019-05-19 15:44:50,47.0,207.0,0.0,0.0,990.1,87.96,9.2,IDRSING3
5397,20.1,0.0,0.0,2019-05-19 15:49:38,43.0,24.0,0.0,0.0,990.1,90.16,7.2,IDRSING3
5398,19.6,0.0,0.0,2019-05-19 15:54:42,43.0,24.0,0.0,0.0,990.1,79.27,6.7,IDRSING3
5399,19.3,0.0,0.0,2019-05-19 15:59:46,38.0,24.0,0.0,0.0,990.1,61.17,4.7,IDRSING3
5400,19.0,0.0,0.0,2019-05-19 16:04:50,39.0,24.0,0.0,0.0,989.7,49.79,4.8,IDRSING3
5401,18.8,0.0,0.0,2019-05-19 16:09:38,34.0,24.0,0.0,0.0,990.1,44.65,2.6,IDRSING3
5402,18.5,0.0,0.0,2019-05-19 16:14:42,27.0,24.0,0.0,0.0,989.4,36.33,-0.8,IDRSING3
5403,18.3,0.0,0.0,2019-05-19 16:19:46,25.0,26.0,0.3,1.8,989.7,29.48,-2.0,IDRSING3
5404,18.2,0.0,0.0,2019-05-19 16:24:50,24.0,188.0,0.3,1.8,989.7,32.42,-2.7,IDRSING3
5405,18.2,0.0,0.0,2019-05-19 16:29:54,25.0,81.0,1.1,1.8,989.7,50.65,-2.1,IDRSING3
5406,18.2,0.0,0.0,2019-05-19 16:34:42,19.0,180.0,0.0,0.0,989.7,69.36,-5.8,IDRSING3
5407,18.3,0.0,0.0,2019-05-19 16:39:46,20.0,188.0,0.0,0.0,989.7,80.25,-5.0,IDRSING3
5408,18.3,0.0,0.0,2019-05-19 16:44:50,22.0,152.0,0.0,0.0,989.7,83.19,-3.8,IDRSING3
5409,18.4,0.0,0.0,2019-05-19 16:49:54,22.0,183.0,0.0,0.0,989.7,71.07,-3.7,IDRSING3
5410,18.5,0.0,0.0,2019-05-19 16:54:42,27.0,161.0,0.0,0.0,989.7,64.96,-0.8,IDRSING3
5411,18.5,0.0,0.0,2019-05-19 16:59:46,29.0,150.0,1.1,1.8,989.7,63.24,0.2,IDRSING3
5412,18.6,0.0,0.0,2019-05-19 17:04:50,29.0,129.0,1.4,1.8,989.7,60.19,0.2,IDRSING3
5413,18.5,0.0,0.0,2019-05-19 17:09:54,28.0,183.0,0.3,1.8,989.7,53.34,-0.3,IDRSING3
5414,18.4,0.0,0.0,2019-05-19 17:14:42,28.0,176.0,0.0,0.0,989.7,44.16,-0.4,IDRSING3
5415,18.3,0.0,0.0,2019-05-19 17:19:46,23.0,150.0,0.0,0.0,989.4,35.97,-3.2,IDRSING3
5416,18.1,0.0,0.0,2019-05-19 17:24:50,22.0,137.0,0.0,0.0,989.4,32.9,-3.9,IDRSING3
5417,17.9,0.0,0.0,2019-05-19 17:29:54,18.0,137.0,0.0,0.0,989.4,35.11,-6.7,IDRSING3
5418,17.7,0.0,0.0,2019-05-19 17:34:42,18.0,137.0,0.0,0.0,989.4,33.76,-6.9,IDRSING3
5419,17.6,0.0,0.0,2019-05-19 17:39:46,16.0,137.0,0.0,0.0,989.7,24.71,-8.5,IDRSING3
5420,17.5,0.0,0.0,2019-05-19 17:44:50,15.0,137.0,0.0,0.0,989.4,19.08,-9.4,IDRSING3
5421,17.4,0.0,0.0,2019-05-19 17:49:54,11.0,137.0,0.0,0.0,989.4,15.17,-13.4,IDRSING3
5422,17.1,0.0,0.0,2019-05-19 17:54:42,12.0,137.0,0.0,0.0,989.1,12.97,-12.5,IDRSING3
5423,16.9,0.0,0.0,2019-05-19 17:59:46,10.0,137.0,0.0,0.0,989.4,11.62,-14.9,IDRSING3
5424,16.8,0.0,0.0,2019-05-19 18:04:50,12.0,137.0,0.0,0.0,989.1,9.05,-12.8,IDRSING3
5425,16.7,0.0,0.0,2019-05-19 18:09:54,10.0,137.0,0.0,0.0,989.4,5.63,-15.1,IDRSING3
5426,16.7,0.0,0.0,2019-05-19 18:14:42,10.0,137.0,0.0,0.0,989.4,3.43,-15.1,IDRSING3
5427,16.5,0.0,0.0,2019-05-19 18:19:46,10.0,137.0,0.0,0.0,989.4,0.85,-15.2,IDRSING3
5428,16.4,0.0,0.0,2019-05-19 18:24:50,10.0,137.0,0.0,0.0,989.1,0.85,-15.3,IDRSING3
5429,16.1,0.0,0.0,2019-05-19 18:29:54,10.0,137.0,0.0,0.0,989.4,0.0,-15.5,IDRSING3
5430,15.9,0.0,0.0,2019-05-19 18:34:42,10.0,137.0,0.0,0.0,989.4,0.0,-15.7,IDRSING3
5431,15.9,0.0,0.0,2019-05-19 18:39:46,10.0,137.0,0.0,0.0,989.1,0.0,-15.7,IDRSING3
5432,15.9,0.0,0.0,2019-05-19 18:44:50,10.0,137.0,0.0,0.0,989.1,0.0,-15.7,IDRSING3
5433,15.7,0.0,0.0,2019-05-19 18:49:54,10.0,137.0,0.0,0.0,989.1,0.0,-15.8,IDRSING3
5434,15.5,0.0,0.0,2019-05-19 18:54:42,10.0,137.0,0.0,0.0,989.1,0.0,-16.0,IDRSING3
5435,15.4,0.0,0.0,2019-05-19 18:59:46,10.0,137.0,0.0,0.0,989.1,0.0,-16.1,IDRSING3
5436,15.2,0.0,0.0,2019-05-19 19:04:50,10.0,137.0,0.0,0.0,989.1,0.0,-16.2,IDRSING3
5437,15.2,0.0,0.0,2019-05-19 19:09:54,10.0,137.0,0.0,0.0,989.1,0.0,-16.2,IDRSING3
5438,15.0,0.0,0.0,2019-05-19 19:14:42,10.0,137.0,0.0,0.0,989.1,0.0,-16.4,IDRSING3
5439,14.7,0.0,0.0,2019-05-19 19:19:46,10.0,137.0,0.0,0.0,989.1,0.0,-16.6,IDRSING3
5440,14.5,0.0,0.0,2019-05-19 19:24:50,10.0,137.0,0.0,0.0,989.1,0.0,-16.8,IDRSING3
5441,14.3,0.0,0.0,2019-05-19 19:29:54,10.0,137.0,0.0,0.0,988.7,0.0,-16.9,IDRSING3
5442,14.0,0.0,0.0,2019-05-19 19:34:42,10.0,137.0,0.0,0.0,989.1,0.0,-17.1,IDRSING3
5443,14.0,0.0,0.0,2019-05-19 19:39:46,10.0,137.0,0.0,0.0,989.1,0.0,-17.1,IDRSING3
5444,13.8,0.0,0.0,2019-05-19 19:44:50,10.0,137.0,0.0,0.0,988.7,0.0,-17.3,IDRSING3
5445,13.9,0.0,0.0,2019-05-19 19:49:54,10.0,137.0,0.0,0.0,988.7,0.0,-17.2,IDRSING3
5446,13.6,0.0,0.0,2019-05-19 19:54:42,10.0,137.0,0.0,0.0,988.7,0.0,-17.5,IDRSING3
5447,13.4,0.0,0.0,2019-05-19 19:59:46,10.0,137.0,0.0,0.0,989.1,0.0,-17.6,IDRSING3
5448,13.2,0.0,0.0,2019-05-19 20:04:50,10.0,137.0,0.0,0.0,988.7,0.0,-17.8,IDRSING3
5449,13.1,0.0,0.0,2019-05-19 20:09:54,10.0,137.0,0.0,0.0,988.7,0.0,-17.8,IDRSING3
5450,13.1,0.0,0.0,2019-05-19 20:14:42,10.0,137.0,0.0,0.0,988.7,0.0,-17.8,IDRSING3
5451,13.2,0.0,0.0,2019-05-19 20:19:46,10.0,137.0,0.0,0.0,989.1,0.0,-17.8,IDRSING3
5452,13.3,0.0,0.0,2019-05-19 20:24:50,10.0,137.0,0.0,0.0,988.7,0.0,-17.7,IDRSING3
5453,13.0,0.0,0.0,2019-05-19 20:29:54,10.0,137.0,0.0,0.0,988.7,0.0,-17.9,IDRSING3
5454,13.3,0.0,0.0,2019-05-19 20:34:42,10.0,137.0,0.0,0.0,988.7,0.0,-17.7,IDRSING3
5455,13.2,0.0,0.0,2019-05-19 20:39:46,10.0,137.0,0.0,0.0,988.7,0.0,-17.8,IDRSING3
5456,13.2,0.0,0.0,2019-05-19 20:44:50,10.0,137.0,0.0,0.0,988.7,0.0,-17.8,IDRSING3
5457,13.3,0.0,0.0,2019-05-19 20:49:54,10.0,137.0,0.0,0.0,989.1,0.0,-17.7,IDRSING3
5458,13.2,0.0,0.0,2019-05-19 20:54:42,10.0,137.0,0.0,0.0,988.7,0.0,-17.8,IDRSING3
5459,13.4,0.0,0.0,2019-05-19 20:59:46,10.0,137.0,0.0,0.0,988.4,0.0,-17.6,IDRSING3
5460,13.6,0.0,0.0,2019-05-19 21:04:50,10.0,137.0,0.0,0.0,988.7,0.0,-17.5,IDRSING3
5461,13.7,0.0,0.0,2019-05-19 21:09:54,10.0,137.0,0.0,0.0,988.7,0.0,-17.4,IDRSING3
5462,13.6,0.0,0.0,2019-05-19 21:14:42,10.0,137.0,0.0,0.0,988.7,0.0,-17.5,IDRSING3
5463,13.5,0.0,0.0,2019-05-19 21:19:46,10.0,137.0,0.0,0.0,989.1,0.0,-17.5,IDRSING3
5464,13.2,0.0,0.0,2019-05-19 21:24:50,10.0,137.0,0.0,0.0,988.7,0.0,-17.8,IDRSING3
5465,12.9,0.0,0.0,2019-05-19 21:29:54,10.0,137.0,0.0,0.0,988.7,0.0,-18.0,IDRSING3
5466,12.6,0.0,0.0,2019-05-19 21:34:42,10.0,137.0,0.0,0.0,988.7,0.0,-18.2,IDRSING3
5467,12.4,0.0,0.0,2019-05-19 21:39:46,10.0,137.0,0.0,0.0,988.7,0.0,-18.4,IDRSING3
5468,12.3,0.0,0.0,2019-05-19 21:44:50,10.0,137.0,0.0,0.0,988.7,0.0,-18.5,IDRSING3
5469,12.2,0.0,0.0,2019-05-19 21:49:54,10.0,137.0,0.0,0.0,988.7,0.0,-18.5,IDRSING3
5470,12.0,0.0,0.0,2019-05-19 21:54:42,10.0,137.0,0.0,0.0,989.1,0.0,-18.7,IDRSING3
5471,12.0,0.0,0.0,2019-05-19 21:59:46,10.0,137.0,0.0,0.0,988.7,0.0,-18.7,IDRSING3
5472,12.3,0.0,0.0,2019-05-19 22:04:39,10.0,137.0,0.0,0.0,989.1,0.0,-18.5,IDRSING3
5473,12.2,0.0,0.0,2019-05-19 22:09:53,10.0,137.0,0.0,0.0,988.7,0.0,-18.5,IDRSING3
5474,12.5,0.0,0.0,2019-05-19 22:14:41,10.0,137.0,0.0,0.0,988.7,0.0,-18.3,IDRSING3
5475,12.5,0.0,0.0,2019-05-19 22:19:45,10.0,137.0,0.0,0.0,989.1,0.0,-18.3,IDRSING3
5476,12.4,0.0,0.0,2019-05-19 22:24:39,10.0,137.0,0.0,0.0,988.7,0.0,-18.4,IDRSING3
5477,12.4,0.0,0.0,2019-05-19 22:29:53,10.0,137.0,0.0,0.0,989.1,0.0,-18.4,IDRSING3
5478,12.4,0.0,0.0,2019-05-19 22:34:41,10.0,137.0,0.0,0.0,988.7,0.0,-18.4,IDRSING3
5479,12.3,0.0,0.0,2019-05-19 22:39:45,10.0,137.0,0.0,0.0,988.7,0.0,-18.5,IDRSING3
5480,12.3,0.0,0.0,2019-05-19 22:44:39,10.0,137.0,0.0,0.0,989.1,0.0,-18.5,IDRSING3
5481,12.3,0.0,0.0,2019-05-19 22:49:53,10.0,137.0,0.0,0.0,988.7,0.0,-18.5,IDRSING3
5482,12.6,0.0,0.0,2019-05-19 22:54:41,10.0,137.0,0.0,0.0,988.7,0.0,-18.2,IDRSING3
5483,12.8,0.0,0.0,2019-05-19 22:59:45,10.0,137.0,0.0,0.0,988.7,0.0,-18.1,IDRSING3
5484,12.9,0.0,0.0,2019-05-19 23:04:39,10.0,137.0,0.0,0.0,988.4,0.0,-18.0,IDRSING3
5485,12.8,0.0,0.0,2019-05-19 23:09:53,10.0,137.0,0.0,0.0,988.4,0.0,-18.1,IDRSING3
5486,12.7,0.0,0.0,2019-05-19 23:14:41,10.0,137.0,0.0,0.0,988.7,0.0,-18.2,IDRSING3
5487,12.7,0.0,0.0,2019-05-19 23:19:45,10.0,137.0,0.0,0.0,988.7,0.0,-18.2,IDRSING3
5488,12.7,0.0,0.0,2019-05-19 23:24:39,10.0,137.0,0.0,0.0,988.7,0.0,-18.2,IDRSING3
5489,12.7,0.0,0.0,2019-05-19 23:29:53,10.0,137.0,0.0,0.0,988.7,0.0,-18.2,IDRSING3
5490,12.7,0.0,0.0,2019-05-19 23:34:41,10.0,137.0,0.0,0.0,988.4,0.0,-18.2,IDRSING3
5491,12.6,0.0,0.0,2019-05-19 23:39:45,10.0,137.0,0.0,0.0,988.4,0.0,-18.2,IDRSING3
5492,12.4,0.0,0.0,2019-05-19 23:44:39,10.0,137.0,0.0,0.0,988.7,0.0,-18.4,IDRSING3
5493,12.3,0.0,0.0,2019-05-19 23:49:53,10.0,137.0,0.0,0.0,988.4,0.0,-18.5,IDRSING3
5494,11.9,0.0,0.0,2019-05-19 23:54:41,10.0,137.0,0.0,0.0,988.4,0.0,-18.8,IDRSING3
5495,12.0,0.0,0.0,2019-05-19 23:59:45,10.0,190.0,0.3,1.8,988.4,0.0,-18.7,IDRSING3
5496,11.8,0.0,0.0,2019-05-20 00:04:39,10.0,190.0,0.0,0.0,988.0,0.0,-18.9,IDRSING3
5497,11.6,0.0,0.0,2019-05-20 00:09:53,10.0,190.0,0.0,0.0,988.0,0.0,-19.0,IDRSING3
5498,11.6,0.0,0.0,2019-05-20 00:14:41,11.0,190.0,0.0,0.0,988.0,0.0,-17.9,IDRSING3
5499,11.6,0.0,0.0,2019-05-20 00:19:45,11.0,190.0,0.0,0.0,988.0,0.0,-17.9,IDRSING3
5500,11.8,0.0,0.0,2019-05-20 00:24:39,11.0,190.0,0.0,0.0,987.7,0.0,-17.7,IDRSING3
5501,11.9,0.0,0.0,2019-05-20 00:29:53,11.0,180.0,0.0,0.0,987.7,0.0,-17.7,IDRSING3
5502,11.9,0.0,0.0,2019-05-20 00:34:41,11.0,187.0,0.0,0.0,987.7,0.0,-17.7,IDRSING3
5503,12.0,0.0,0.0,2019-05-20 00:39:45,11.0,187.0,0.0,0.0,987.7,0.0,-17.6,IDRSING3
5504,11.9,0.0,0.0,2019-05-20 00:44:39,11.0,187.0,0.0,0.0,988.0,0.0,-17.7,IDRSING3
5505,11.5,0.0,0.0,2019-05-20 00:49:53,12.0,188.0,0.0,0.0,988.0,0.0,-16.9,IDRSING3
5506,11.3,0.0,0.0,2019-05-20 00:54:41,12.0,191.0,0.0,0.0,988.0,0.0,-17.1,IDRSING3
5507,11.3,0.0,0.0,2019-05-20 00:59:45,12.0,191.0,0.0,0.0,987.7,0.0,-17.1,IDRSING3
5508,11.3,0.0,0.0,2019-05-20 01:04:39,12.0,191.0,0.0,0.0,988.0,0.0,-17.1,IDRSING3
5509,11.3,0.0,0.0,2019-05-20 01:09:53,13.0,191.0,0.0,0.0,987.7,0.0,-16.1,IDRSING3
5510,11.3,0.0,0.0,2019-05-20 01:14:41,13.0,192.0,0.0,0.0,987.4,0.0,-16.1,IDRSING3
5511,11.3,0.0,0.0,2019-05-20 01:19:45,13.0,192.0,0.0,0.0,987.7,0.0,-16.1,IDRSING3
5512,11.2,0.0,0.0,2019-05-20 01:24:39,13.0,191.0,0.0,0.0,987.7,0.0,-16.2,IDRSING3
5513,11.4,0.0,0.0,2019-05-20 01:29:53,13.0,191.0,0.0,0.0,987.7,0.0,-16.1,IDRSING3
5514,11.6,0.0,0.0,2019-05-20 01:34:41,13.0,191.0,0.0,0.0,987.4,0.0,-15.9,IDRSING3
5515,11.7,0.0,0.0,2019-05-20 01:39:45,13.0,191.0,0.0,0.0,987.7,0.0,-15.8,IDRSING3
5516,11.8,0.0,0.0,2019-05-20 01:44:39,13.0,185.0,0.0,0.0,987.4,0.0,-15.7,IDRSING3
5517,11.7,0.0,0.0,2019-05-20 01:49:53,13.0,185.0,0.0,0.0,987.4,0.0,-15.8,IDRSING3
5518,11.7,0.0,0.0,2019-05-20 01:54:41,13.0,185.0,0.0,0.0,987.4,0.0,-15.8,IDRSING3
5519,11.5,0.0,0.0,2019-05-20 01:59:45,14.0,185.0,0.0,0.0,987.4,0.0,-15.1,IDRSING3
5520,11.4,0.0,0.0,2019-05-20 02:04:39,14.0,185.0,0.0,0.0,987.7,0.0,-15.2,IDRSING3
5521,11.4,0.0,0.0,2019-05-20 02:09:53,14.0,185.0,0.0,0.0,987.4,0.0,-15.2,IDRSING3
5522,11.5,0.0,0.0,2019-05-20 02:14:41,14.0,185.0,0.0,0.0,987.4,0.0,-15.1,IDRSING3
5523,11.5,0.0,0.0,2019-05-20 02:19:45,14.0,185.0,0.0,0.0,987.4,0.0,-15.1,IDRSING3
5524,11.4,0.0,0.0,2019-05-20 02:24:39,14.0,185.0,0.0,0.0,987.4,0.0,-15.2,IDRSING3
5525,11.5,1.8,0.3,2019-05-20 02:29:53,14.0,185.0,0.0,0.0,987.7,0.0,-15.1,IDRSING3
5526,11.5,1.8,0.3,2019-05-20 02:34:41,14.0,188.0,0.0,0.0,987.4,0.0,-15.1,IDRSING3
5527,11.7,1.8,0.3,2019-05-20 02:39:45,14.0,180.0,0.0,0.0,987.4,0.0,-14.9,IDRSING3
5528,12.5,1.3,0.5,2019-05-20 02:44:39,14.0,173.0,0.0,0.0,987.4,0.0,-14.3,IDRSING3
5529,13.2,1.3,0.5,2019-05-20 02:49:53,13.0,183.0,0.0,0.0,987.4,0.0,-14.6,IDRSING3
5530,13.2,1.8,0.8,2019-05-20 02:54:41,13.0,107.0,0.0,0.0,987.4,0.0,-14.6,IDRSING3
5531,13.1,3.0,1.0,2019-05-20 02:59:45,14.0,182.0,0.0,0.0,987.4,0.0,-13.8,IDRSING3
5532,13.1,1.3,1.0,2019-05-20 03:04:39,14.0,182.0,0.0,0.0,987.7,0.0,-13.8,IDRSING3
5533,13.0,3.0,1.3,2019-05-20 03:09:53,14.0,182.0,0.0,0.0,987.7,0.0,-13.9,IDRSING3
5534,12.9,3.0,1.5,2019-05-20 03:14:41,14.0,184.0,0.0,0.0,987.7,0.0,-14.0,IDRSING3
5535,12.8,3.0,1.8,2019-05-20 03:19:45,14.0,188.0,0.0,0.0,987.7,0.0,-14.0,IDRSING3
5536,12.8,3.0,2.0,2019-05-20 03:24:39,14.0,186.0,0.0,0.0,987.7,0.0,-14.0,IDRSING3
5537,12.7,3.0,2.3,2019-05-20 03:29:53,14.0,191.0,0.0,0.0,987.7,0.0,-14.1,IDRSING3
5538,12.6,3.6,2.5,2019-05-20 03:34:41,14.0,190.0,0.0,0.0,987.7,2.57,-14.2,IDRSING3
5539,12.6,3.0,2.8,2019-05-20 03:39:45,15.0,179.0,0.0,0.0,987.7,2.94,-13.4,IDRSING3
5540,12.6,3.0,3.0,2019-05-20 03:44:39,15.0,179.0,0.0,0.0,987.4,4.77,-13.4,IDRSING3
5541,12.6,1.8,3.0,2019-05-20 03:49:53,15.0,179.0,0.0,0.0,987.4,8.56,-13.4,IDRSING3
5542,12.6,1.3,3.3,2019-05-20 03:54:41,15.0,182.0,0.0,0.0,987.4,15.17,-13.4,IDRSING3
5543,12.6,3.0,3.6,2019-05-20 03:59:45,15.0,182.0,0.0,0.0,987.7,11.25,-13.4,IDRSING3
5544,12.7,1.8,3.6,2019-05-20 04:04:49,15.0,182.0,0.0,0.0,987.7,9.54,-13.3,IDRSING3
5545,12.7,1.8,3.6,2019-05-20 04:09:53,15.0,182.0,0.0,0.0,987.7,10.39,-13.3,IDRSING3
5546,12.7,0.0,3.6,2019-05-20 04:14:41,15.0,182.0,0.0,0.0,987.7,8.56,-13.3,IDRSING3
5547,12.7,0.0,3.6,2019-05-20 04:19:45,15.0,182.0,0.0,0.0,987.4,8.19,-13.3,IDRSING3
5548,12.7,1.3,3.8,2019-05-20 04:24:49,15.0,182.0,0.0,0.0,987.7,10.39,-13.3,IDRSING3
5549,12.7,1.3,3.8,2019-05-20 04:29:53,15.0,182.0,0.0,0.0,987.7,16.02,-13.3,IDRSING3
5550,12.7,1.3,3.8,2019-05-20 04:34:41,15.0,182.0,0.0,0.0,987.7,17.73,-13.3,IDRSING3
5551,12.8,1.8,4.1,2019-05-20 04:39:45,15.0,182.0,0.0,0.0,987.7,19.94,-13.2,IDRSING3
5552,12.8,1.8,4.1,2019-05-20 04:44:49,15.0,182.0,0.0,0.0,987.7,21.16,-13.2,IDRSING3
5553,12.8,0.0,4.1,2019-05-20 04:49:53,16.0,182.0,0.0,0.0,987.7,28.14,-12.4,IDRSING3
5554,12.8,0.0,4.1,2019-05-20 04:54:41,15.0,182.0,0.0,0.0,987.7,40.73,-13.2,IDRSING3
5555,12.9,1.3,4.3,2019-05-20 04:59:45,15.0,182.0,0.0,0.0,987.7,37.68,-13.1,IDRSING3
5556,13.0,1.3,4.3,2019-05-20 05:04:49,16.0,182.0,0.0,0.0,987.7,35.48,-12.2,IDRSING3
5557,13.0,1.8,4.6,2019-05-20 05:09:53,16.0,183.0,0.0,0.0,987.7,31.19,-12.2,IDRSING3
5558,13.0,1.8,4.6,2019-05-20 05:14:41,16.0,183.0,0.0,0.0,987.7,28.14,-12.2,IDRSING3
5559,13.0,1.8,4.6,2019-05-20 05:19:45,16.0,182.0,0.0,0.0,988.0,28.63,-12.2,IDRSING3
