,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
4073,2021-04-15 07:24:00+00:00,2021/04/15,09:24 AM,5.33,-4.61,49.0,NNW,12.07,14.64,1024.04,0.0,0.0,3.0,406.0,IDRSING3
4074,2021-04-15 07:29:00+00:00,2021/04/15,09:29 AM,5.33,-4.17,51.0,NNW,14.16,17.54,1024.04,0.0,0.0,3.0,384.3,IDRSING3
4075,2021-04-15 07:34:00+00:00,2021/04/15,09:34 AM,5.28,-4.78,48.0,NW,12.07,15.12,1024.04,0.0,0.0,3.0,330.5,IDRSING3
4076,2021-04-15 07:39:00+00:00,2021/04/15,09:39 AM,5.39,-4.17,50.0,NNW,12.87,15.93,1024.04,0.0,0.0,3.0,312.7,IDRSING3
4077,2021-04-15 07:44:00+00:00,2021/04/15,09:44 AM,5.33,-3.89,51.0,NNW,12.55,15.77,1023.71,0.0,0.0,3.0,353.5,IDRSING3
4078,2021-04-15 07:49:00+00:00,2021/04/15,09:49 AM,5.44,-4.0,50.0,NW,13.84,17.86,1024.04,0.0,0.0,3.0,353.9,IDRSING3
4079,2021-04-15 07:54:00+00:00,2021/04/15,09:54 AM,5.5,-3.72,51.0,NW,12.71,15.29,1024.04,0.0,0.0,3.0,308.8,IDRSING3
4080,2021-04-15 07:59:00+00:00,2021/04/15,09:59 AM,5.72,-3.11,53.0,NW,12.39,15.29,1024.04,0.0,0.0,3.0,369.1,IDRSING3
4081,2021-04-15 08:04:00+00:00,2021/04/15,10:04 AM,5.83,-2.33,56.0,NW,14.0,16.89,1023.71,0.0,0.0,4.0,424.3,IDRSING3
4082,2021-04-15 08:09:00+00:00,2021/04/15,10:09 AM,6.06,-2.22,56.0,NW,13.68,16.25,1024.04,0.0,0.0,4.0,431.6,IDRSING3
4083,2021-04-15 08:14:00+00:00,2021/04/15,10:14 AM,6.22,-1.39,58.0,NNW,12.23,15.12,1024.04,0.0,0.0,4.0,410.8,IDRSING3
4084,2021-04-15 08:19:00+00:00,2021/04/15,10:19 AM,6.17,-1.78,57.0,NW,15.45,18.34,1023.71,0.0,0.0,3.0,380.0,IDRSING3
4085,2021-04-15 08:24:00+00:00,2021/04/15,10:24 AM,6.0,-1.61,58.0,NNW,14.32,17.7,1023.71,0.0,0.0,3.0,404.7,IDRSING3
4086,2021-04-15 08:29:00+00:00,2021/04/15,10:29 AM,6.11,-1.89,57.0,NNW,11.91,14.96,1024.04,0.0,0.0,3.0,400.8,IDRSING3
4087,2021-04-15 08:34:00+00:00,2021/04/15,10:34 AM,6.11,-1.89,57.0,NW,13.19,16.41,1024.04,0.0,0.0,3.0,403.0,IDRSING3
4088,2021-04-15 08:39:00+00:00,2021/04/15,10:39 AM,6.22,-1.72,57.0,NNW,12.23,15.77,1024.04,0.0,0.0,4.0,418.5,IDRSING3
4089,2021-04-15 08:44:00+00:00,2021/04/15,10:44 AM,6.22,-1.06,60.0,NNW,13.19,16.25,1024.04,0.0,0.0,4.0,438.6,IDRSING3
4090,2021-04-15 08:49:00+00:00,2021/04/15,10:49 AM,6.22,-1.67,57.0,NW,14.48,17.38,1024.04,0.0,0.0,4.0,423.3,IDRSING3
4091,2021-04-15 08:54:00+00:00,2021/04/15,10:54 AM,6.11,-1.78,57.0,NNW,13.03,16.57,1024.38,0.0,0.0,3.0,315.8,IDRSING3
4092,2021-04-15 08:59:00+00:00,2021/04/15,10:59 AM,6.17,-1.44,58.0,NNW,13.19,16.41,1024.04,0.0,0.0,2.0,258.5,IDRSING3
4093,2021-04-15 09:04:00+00:00,2021/04/15,11:04 AM,5.94,-2.17,56.0,NNW,10.94,13.84,1024.04,0.0,0.0,3.0,330.1,IDRSING3
4094,2021-04-15 09:09:00+00:00,2021/04/15,11:09 AM,6.06,-1.61,58.0,NNW,9.81,13.03,1024.04,0.0,0.0,2.0,285.8,IDRSING3
4095,2021-04-15 09:14:00+00:00,2021/04/15,11:14 AM,6.11,-2.17,55.0,NNW,10.14,12.87,1024.04,0.0,0.0,2.0,256.3,IDRSING3
4096,2021-04-15 09:19:00+00:00,2021/04/15,11:19 AM,6.06,-1.56,58.0,NNW,14.0,17.22,1023.71,0.0,0.0,2.0,273.7,IDRSING3
4097,2021-04-15 09:24:00+00:00,2021/04/15,11:24 AM,5.89,-1.72,58.0,NNW,12.23,14.8,1024.04,0.0,0.0,2.0,251.5,IDRSING3
4098,2021-04-15 09:29:00+00:00,2021/04/15,11:29 AM,6.11,-2.22,55.0,NW,10.78,13.35,1024.04,0.0,0.0,2.0,230.7,IDRSING3
4099,2021-04-15 09:34:00+00:00,2021/04/15,11:34 AM,6.17,-2.56,54.0,NW,9.81,12.23,1024.04,0.0,0.0,2.0,204.7,IDRSING3
4100,2021-04-15 09:39:00+00:00,2021/04/15,11:39 AM,5.83,-2.5,55.0,NW,15.45,18.99,1024.04,0.0,0.0,2.0,254.2,IDRSING3
4101,2021-04-15 09:44:00+00:00,2021/04/15,11:44 AM,5.5,-3.67,52.0,WNW,11.26,13.35,1023.71,0.0,0.0,2.0,265.8,IDRSING3
4102,2021-04-15 09:49:00+00:00,2021/04/15,11:49 AM,5.72,-2.67,55.0,WNW,10.62,12.55,1023.71,0.0,0.0,1.0,189.1,IDRSING3
4103,2021-04-15 09:54:00+00:00,2021/04/15,11:54 AM,5.83,-3.06,53.0,NNW,14.16,17.7,1023.71,0.0,0.0,1.0,140.4,IDRSING3
4104,2021-04-15 09:59:00+00:00,2021/04/15,11:59 AM,5.5,-4.72,48.0,NW,13.68,16.25,1024.04,0.0,0.0,1.0,142.3,IDRSING3
4105,2021-04-15 10:04:00+00:00,2021/04/15,12:04 PM,5.22,-4.11,51.0,NNW,13.19,16.73,1024.04,0.0,0.0,1.0,140.4,IDRSING3
4106,2021-04-15 10:09:00+00:00,2021/04/15,12:09 PM,5.17,-3.61,53.0,NNW,12.71,15.61,1023.71,0.0,0.0,1.0,154.4,IDRSING3
4107,2021-04-15 10:14:00+00:00,2021/04/15,12:14 PM,5.11,-4.11,52.0,NW,11.91,14.32,1024.04,0.0,0.0,1.0,172.6,IDRSING3
4108,2021-04-15 10:19:00+00:00,2021/04/15,12:19 PM,5.17,-3.17,55.0,NNW,11.91,15.61,1023.71,0.0,0.0,2.0,206.0,IDRSING3
4109,2021-04-15 10:24:00+00:00,2021/04/15,12:24 PM,5.33,-2.94,55.0,NNW,7.08,8.37,1023.71,0.0,0.0,2.0,233.8,IDRSING3
4110,2021-04-15 10:29:00+00:00,2021/04/15,12:29 PM,5.67,-2.0,58.0,NW,5.31,7.24,1023.71,0.0,0.0,2.0,239.4,IDRSING3
4111,2021-04-15 10:34:00+00:00,2021/04/15,12:34 PM,6.0,-2.5,55.0,NNW,9.98,13.35,1023.71,0.0,0.0,2.0,233.3,IDRSING3
4112,2021-04-15 10:39:00+00:00,2021/04/15,12:39 PM,5.83,-5.67,43.0,North,7.72,11.75,1023.71,0.0,0.0,3.0,350.5,IDRSING3
4113,2021-04-15 10:44:00+00:00,2021/04/15,12:44 PM,5.83,-5.56,44.0,NNE,4.02,5.95,1023.71,0.0,0.0,3.0,353.1,IDRSING3
4114,2021-04-15 10:49:00+00:00,2021/04/15,12:49 PM,6.22,-1.83,57.0,NNW,10.94,14.32,1023.71,0.0,0.0,2.0,299.2,IDRSING3
4115,2021-04-15 10:54:00+00:00,2021/04/15,12:54 PM,6.11,-0.72,62.0,NNW,9.17,12.39,1023.71,0.0,0.0,3.0,407.7,IDRSING3
4116,2021-04-15 10:59:00+00:00,2021/04/15,12:59 PM,6.39,0.44,66.0,NW,11.91,15.45,1023.71,0.0,0.0,3.0,390.9,IDRSING3
4117,2021-04-15 11:04:00+00:00,2021/04/15,01:04 PM,6.17,0.28,66.0,NW,14.32,17.38,1023.71,0.0,0.0,2.0,278.1,IDRSING3
4118,2021-04-15 11:09:00+00:00,2021/04/15,01:09 PM,5.89,-2.44,55.0,WNW,12.07,14.64,1023.71,0.0,0.0,2.0,214.7,IDRSING3
4119,2021-04-15 11:14:00+00:00,2021/04/15,01:14 PM,5.78,-1.89,58.0,WNW,10.46,12.55,1023.71,0.0,0.0,1.0,198.2,IDRSING3
4120,2021-04-15 11:19:00+00:00,2021/04/15,01:19 PM,5.89,-4.11,49.0,NNW,10.3,13.19,1023.71,0.0,0.0,2.0,253.2,IDRSING3
4121,2021-04-15 11:24:00+00:00,2021/04/15,01:24 PM,5.56,-7.44,39.0,NNW,8.69,11.91,1023.37,0.0,0.0,3.0,385.1,IDRSING3
4122,2021-04-15 11:29:00+00:00,2021/04/15,01:29 PM,5.72,-5.39,45.0,NNW,11.42,14.0,1023.71,0.0,0.0,3.0,353.9,IDRSING3
4123,2021-04-15 11:34:00+00:00,2021/04/15,01:34 PM,5.67,-4.94,46.0,NNW,9.81,12.71,1023.71,0.0,0.0,2.0,242.5,IDRSING3
4124,2021-04-15 11:39:00+00:00,2021/04/15,01:39 PM,5.61,-4.17,49.0,North,10.78,14.32,1023.71,0.0,0.0,2.0,300.6,IDRSING3
4125,2021-04-15 11:44:00+00:00,2021/04/15,01:44 PM,5.72,-3.28,52.0,NNW,9.01,11.1,1023.37,0.0,0.0,2.0,301.9,IDRSING3
4126,2021-04-15 11:49:00+00:00,2021/04/15,01:49 PM,6.0,-2.56,54.0,NNW,10.46,13.03,1023.71,0.0,0.0,2.0,281.9,IDRSING3
4127,2021-04-15 11:54:00+00:00,2021/04/15,01:54 PM,6.06,-2.0,56.0,NNW,6.76,9.01,1023.37,0.0,0.0,2.0,229.4,IDRSING3
4128,2021-04-15 11:59:00+00:00,2021/04/15,01:59 PM,6.22,-0.33,63.0,,8.69,11.42,1023.37,0.0,0.0,2.0,223.8,IDRSING3
4129,2021-04-15 12:04:00+00:00,2021/04/15,02:04 PM,6.22,-0.72,61.0,NNW,9.01,11.26,1023.37,0.0,0.0,2.0,261.5,IDRSING3
4130,2021-04-15 12:09:00+00:00,2021/04/15,02:09 PM,6.33,0.67,67.0,NW,12.23,15.45,1023.37,0.0,0.0,3.0,325.8,IDRSING3
4131,2021-04-15 12:14:00+00:00,2021/04/15,02:14 PM,6.33,0.83,68.0,NW,11.42,14.0,1023.37,0.0,0.0,3.0,333.1,IDRSING3
4132,2021-04-15 12:19:00+00:00,2021/04/15,02:19 PM,6.5,1.67,71.0,NW,10.3,12.87,1023.37,0.0,0.0,3.0,407.7,IDRSING3
4133,2021-04-15 12:24:00+00:00,2021/04/15,02:24 PM,6.83,3.11,77.0,NNW,10.94,13.84,1023.37,0.0,0.0,4.0,441.5,IDRSING3
4134,2021-04-15 12:29:00+00:00,2021/04/15,02:29 PM,6.89,2.89,76.0,NW,15.93,19.47,1023.37,0.0,0.0,4.0,423.8,IDRSING3
4135,2021-04-15 12:34:00+00:00,2021/04/15,02:34 PM,6.72,1.89,72.0,NW,18.02,21.88,1023.37,0.0,0.0,2.0,249.4,IDRSING3
4136,2021-04-15 12:39:00+00:00,2021/04/15,02:39 PM,6.33,1.56,72.0,NW,18.34,22.04,1023.37,0.0,0.0,2.0,262.4,IDRSING3
4137,2021-04-15 12:44:00+00:00,2021/04/15,02:44 PM,6.33,1.83,73.0,WNW,13.03,16.09,1023.37,0.0,0.0,3.0,321.4,IDRSING3
4138,2021-04-15 12:49:00+00:00,2021/04/15,02:49 PM,6.78,2.83,76.0,NW,12.87,16.73,1023.37,0.0,0.0,3.0,325.8,IDRSING3
4139,2021-04-15 12:54:00+00:00,2021/04/15,02:54 PM,6.78,2.61,75.0,NNW,12.55,15.61,1023.37,0.0,0.0,2.0,302.3,IDRSING3
4140,2021-04-15 12:59:00+00:00,2021/04/15,02:59 PM,6.72,-0.11,62.0,NW,16.25,20.92,1023.03,0.0,0.0,1.0,198.7,IDRSING3
4141,2021-04-15 13:04:00+00:00,2021/04/15,03:04 PM,6.11,-2.67,53.0,NNW,15.61,19.31,1023.37,0.0,0.0,3.0,307.1,IDRSING3
4142,2021-04-15 13:09:00+00:00,2021/04/15,03:09 PM,6.0,-1.89,57.0,NW,16.73,20.76,1023.37,0.0,0.0,2.0,305.8,IDRSING3
4143,2021-04-15 13:14:00+00:00,2021/04/15,03:14 PM,6.0,-3.17,52.0,NW,15.12,18.99,1023.37,0.0,0.0,2.0,289.7,IDRSING3
4144,2021-04-15 13:19:00+00:00,2021/04/15,03:19 PM,5.94,-4.44,47.0,NW,16.09,19.63,1023.37,0.0,0.0,2.0,269.4,IDRSING3
4145,2021-04-15 13:24:00+00:00,2021/04/15,03:24 PM,5.67,-3.78,51.0,NW,14.48,17.22,1023.37,0.0,0.0,2.0,216.9,IDRSING3
4146,2021-04-15 13:29:00+00:00,2021/04/15,03:29 PM,5.61,-3.44,52.0,NW,12.23,14.96,1023.37,0.0,0.0,2.0,240.3,IDRSING3
4147,2021-04-15 13:34:00+00:00,2021/04/15,03:34 PM,5.78,-2.17,57.0,NW,12.55,15.61,1023.03,0.0,0.0,2.0,245.0,IDRSING3
4148,2021-04-15 13:39:00+00:00,2021/04/15,03:39 PM,5.89,-2.06,57.0,NNW,10.3,12.87,1023.37,0.0,0.0,2.0,227.3,IDRSING3
4149,2021-04-15 13:44:00+00:00,2021/04/15,03:44 PM,5.89,-2.5,55.0,NNW,16.57,19.79,1023.03,0.0,0.0,2.0,206.9,IDRSING3
4150,2021-04-15 13:49:00+00:00,2021/04/15,03:49 PM,5.67,-2.83,54.0,NW,16.89,21.08,1023.37,0.0,0.0,2.0,219.5,IDRSING3
4151,2021-04-15 13:54:00+00:00,2021/04/15,03:54 PM,5.56,-4.61,48.0,WNW,16.41,19.47,1023.37,0.0,0.0,2.0,211.1,IDRSING3
4152,2021-04-15 13:59:00+00:00,2021/04/15,03:59 PM,5.28,-5.33,46.0,NNW,11.42,14.32,1023.37,0.0,0.0,1.0,160.5,IDRSING3
4153,2021-04-15 14:04:00+00:00,2021/04/15,04:04 PM,5.33,-5.72,45.0,NW,13.19,17.06,1023.37,0.0,0.0,2.0,248.5,IDRSING3
4154,2021-04-15 14:09:00+00:00,2021/04/15,04:09 PM,5.5,-3.94,51.0,NW,14.64,17.54,1023.37,0.0,0.0,2.0,255.9,IDRSING3
4155,2021-04-15 14:14:00+00:00,2021/04/15,04:14 PM,5.61,-3.17,53.0,NNW,10.94,14.32,1023.37,0.0,0.0,2.0,246.4,IDRSING3
4156,2021-04-15 14:19:00+00:00,2021/04/15,04:19 PM,5.5,-7.94,37.0,NNW,17.38,21.56,1023.37,0.0,0.0,1.0,156.1,IDRSING3
4157,2021-04-15 14:24:00+00:00,2021/04/15,04:24 PM,4.89,-10.67,31.0,NNW,14.48,18.99,1023.37,0.0,0.0,1.0,154.8,IDRSING3
4158,2021-04-15 14:29:00+00:00,2021/04/15,04:29 PM,4.72,-11.72,29.0,NNW,12.07,14.96,1023.37,0.0,0.0,1.0,162.2,IDRSING3
4159,2021-04-15 14:34:00+00:00,2021/04/15,04:34 PM,4.83,-10.5,32.0,NNW,10.94,14.16,1023.37,0.0,0.0,1.0,176.9,IDRSING3
4160,2021-04-15 14:39:00+00:00,2021/04/15,04:39 PM,5.0,-9.22,35.0,NNW,10.62,13.19,1023.37,0.0,0.0,1.0,189.5,IDRSING3
4161,2021-04-15 14:44:00+00:00,2021/04/15,04:44 PM,5.28,-6.61,42.0,NW,10.94,14.0,1023.37,0.0,0.0,1.0,191.7,IDRSING3
4162,2021-04-15 14:49:00+00:00,2021/04/15,04:49 PM,5.44,-6.11,43.0,NW,10.3,12.87,1023.37,0.0,0.0,1.0,190.4,IDRSING3
4163,2021-04-15 14:54:00+00:00,2021/04/15,04:54 PM,5.39,-6.28,43.0,NNW,16.09,19.79,1023.37,0.0,0.0,1.0,145.2,IDRSING3
4164,2021-04-15 14:59:00+00:00,2021/04/15,04:59 PM,5.0,-9.22,35.0,NW,13.84,17.54,1023.37,0.0,0.0,1.0,100.2,IDRSING3
4165,2021-04-15 15:04:00+00:00,2021/04/15,05:04 PM,4.78,-9.56,35.0,NNW,13.03,15.93,1023.37,0.0,0.0,1.0,121.4,IDRSING3
4166,2021-04-15 15:09:00+00:00,2021/04/15,05:09 PM,4.78,-7.39,41.0,NW,13.03,15.77,1023.37,0.0,0.0,1.0,132.7,IDRSING3
4167,2021-04-15 15:14:00+00:00,2021/04/15,05:14 PM,4.89,-7.33,41.0,NNW,13.19,16.41,1023.37,0.0,0.0,1.0,140.1,IDRSING3
4168,2021-04-15 15:19:00+00:00,2021/04/15,05:19 PM,4.83,-6.67,43.0,NNW,14.48,18.66,1023.37,0.0,0.0,1.0,142.3,IDRSING3
4169,2021-04-15 15:24:00+00:00,2021/04/15,05:24 PM,4.83,-6.94,42.0,NNW,11.1,14.16,1023.37,0.0,0.0,1.0,137.5,IDRSING3
4170,2021-04-15 15:29:00+00:00,2021/04/15,05:29 PM,5.0,-7.06,41.0,NNW,11.75,14.8,1023.37,0.0,0.0,1.0,133.6,IDRSING3
4171,2021-04-15 15:34:00+00:00,2021/04/15,05:34 PM,5.06,-7.39,40.0,NNW,10.3,12.39,1023.37,0.0,0.0,1.0,133.6,IDRSING3
4172,2021-04-15 15:39:00+00:00,2021/04/15,05:39 PM,5.22,-7.11,41.0,NW,12.71,15.61,1023.03,0.0,0.0,1.0,109.7,IDRSING3
4173,2021-04-15 15:44:00+00:00,2021/04/15,05:44 PM,5.22,-7.28,40.0,NW,15.29,18.18,1023.03,0.0,0.0,1.0,103.1,IDRSING3
4174,2021-04-15 15:49:00+00:00,2021/04/15,05:49 PM,5.17,-7.17,41.0,NNW,13.84,16.73,1023.03,0.0,0.0,1.0,103.6,IDRSING3
4175,2021-04-15 15:54:00+00:00,2021/04/15,05:54 PM,5.06,-6.06,45.0,NW,12.55,15.61,1023.03,0.0,0.0,1.0,100.6,IDRSING3
4176,2021-04-15 15:59:00+00:00,2021/04/15,05:59 PM,5.22,-5.28,47.0,NW,14.0,16.73,1023.03,0.0,0.0,0.0,89.8,IDRSING3
4177,2021-04-15 16:04:00+00:00,2021/04/15,06:04 PM,5.22,-5.94,45.0,NW,13.35,17.06,1023.03,0.0,0.0,0.0,81.1,IDRSING3
4178,2021-04-15 16:09:00+00:00,2021/04/15,06:09 PM,5.11,-6.94,41.0,NW,11.75,14.8,1023.37,0.0,0.0,0.0,81.5,IDRSING3
4179,2021-04-15 16:14:00+00:00,2021/04/15,06:14 PM,5.11,-6.78,42.0,NW,11.42,13.84,1023.03,0.0,0.0,0.0,76.7,IDRSING3
4180,2021-04-15 16:19:00+00:00,2021/04/15,06:19 PM,5.06,-6.56,43.0,NW,9.49,11.75,1023.03,0.0,0.0,0.0,68.9,IDRSING3
4181,2021-04-15 16:24:00+00:00,2021/04/15,06:24 PM,5.0,-7.39,40.0,NNW,13.19,16.25,1023.03,0.0,0.0,0.0,51.5,IDRSING3
4182,2021-04-15 16:29:00+00:00,2021/04/15,06:29 PM,4.78,-8.61,37.0,NW,12.87,16.09,1023.37,0.0,0.0,0.0,50.3,IDRSING3
4183,2021-04-15 16:34:00+00:00,2021/04/15,06:34 PM,4.72,-8.89,37.0,NW,12.87,15.93,1023.03,0.0,0.0,0.0,51.1,IDRSING3
4184,2021-04-15 16:39:00+00:00,2021/04/15,06:39 PM,4.67,-9.28,36.0,NNW,14.16,17.54,1023.03,0.0,0.0,0.0,45.5,IDRSING3
4185,2021-04-15 16:44:00+00:00,2021/04/15,06:44 PM,4.61,-9.61,35.0,NNW,12.71,15.29,1023.03,0.0,0.0,0.0,42.5,IDRSING3
4186,2021-04-15 16:49:00+00:00,2021/04/15,06:49 PM,4.56,-9.44,35.0,NW,15.77,19.31,1023.03,0.0,0.0,0.0,40.7,IDRSING3
4187,2021-04-15 16:54:00+00:00,2021/04/15,06:54 PM,4.44,-10.5,33.0,NW,13.19,15.93,1023.03,0.0,0.0,0.0,36.0,IDRSING3
4188,2021-04-15 16:59:00+00:00,2021/04/15,06:59 PM,4.33,-11.06,32.0,NW,12.39,15.12,1023.03,0.0,0.0,0.0,31.6,IDRSING3
4189,2021-04-15 17:04:00+00:00,2021/04/15,07:04 PM,4.28,-11.17,32.0,NW,12.39,14.96,1023.03,0.0,0.0,0.0,28.6,IDRSING3
4190,2021-04-15 17:09:00+00:00,2021/04/15,07:09 PM,4.22,-11.28,32.0,NW,12.07,14.16,1023.03,0.0,0.0,0.0,24.2,IDRSING3
4191,2021-04-15 17:14:00+00:00,2021/04/15,07:14 PM,4.22,-11.67,31.0,WNW,10.14,12.39,1023.03,0.0,0.0,0.0,21.2,IDRSING3
4192,2021-04-15 17:19:00+00:00,2021/04/15,07:19 PM,4.11,-11.83,30.0,NW,9.98,12.07,1023.03,0.0,0.0,0.0,17.7,IDRSING3
4193,2021-04-15 17:24:00+00:00,2021/04/15,07:24 PM,4.06,-12.0,30.0,WNW,10.46,13.19,1023.03,0.0,0.0,0.0,13.8,IDRSING3
4194,2021-04-15 17:29:00+00:00,2021/04/15,07:29 PM,3.94,-11.89,30.0,NW,11.75,14.0,1023.03,0.0,0.0,0.0,9.9,IDRSING3
4195,2021-04-15 17:34:00+00:00,2021/04/15,07:34 PM,3.89,-12.44,29.0,NW,9.65,11.91,1023.37,0.0,0.0,0.0,7.3,IDRSING3
4196,2021-04-15 17:39:00+00:00,2021/04/15,07:39 PM,3.78,-12.61,29.0,NW,10.46,12.71,1023.37,0.0,0.0,0.0,4.8,IDRSING3
4197,2021-04-15 17:44:00+00:00,2021/04/15,07:44 PM,3.72,-12.44,30.0,NW,12.07,14.16,1023.03,0.0,0.0,0.0,2.1,IDRSING3
4198,2021-04-15 17:49:00+00:00,2021/04/15,07:49 PM,3.72,-11.83,31.0,NW,12.55,15.77,1023.37,0.0,0.0,0.0,0.9,IDRSING3
4199,2021-04-15 17:54:00+00:00,2021/04/15,07:54 PM,3.72,-11.56,32.0,NW,9.98,12.71,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4200,2021-04-15 17:59:00+00:00,2021/04/15,07:59 PM,3.61,-11.72,32.0,NW,10.46,12.87,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4201,2021-04-15 18:04:00+00:00,2021/04/15,08:04 PM,3.56,-12.0,31.0,NW,8.53,10.3,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4202,2021-04-15 18:09:00+00:00,2021/04/15,08:09 PM,3.5,-12.06,31.0,NW,9.17,11.1,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4203,2021-04-15 18:14:00+00:00,2021/04/15,08:14 PM,3.44,-11.89,32.0,WNW,10.46,12.55,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4204,2021-04-15 18:19:00+00:00,2021/04/15,08:19 PM,3.33,-12.67,30.0,WNW,6.76,8.37,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4205,2021-04-15 18:24:00+00:00,2021/04/15,08:24 PM,3.22,-12.83,30.0,NW,9.33,10.94,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4206,2021-04-15 18:29:00+00:00,2021/04/15,08:29 PM,3.22,-12.83,30.0,NW,9.65,11.58,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4207,2021-04-15 18:34:00+00:00,2021/04/15,08:34 PM,3.11,-13.72,28.0,WNW,7.08,8.04,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4208,2021-04-15 18:39:00+00:00,2021/04/15,08:39 PM,2.89,-14.28,27.0,WNW,7.88,9.81,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4209,2021-04-15 18:44:00+00:00,2021/04/15,08:44 PM,2.89,-14.28,27.0,NW,8.69,10.46,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4210,2021-04-15 18:49:00+00:00,2021/04/15,08:49 PM,2.89,-14.39,27.0,WNW,7.56,8.85,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4211,2021-04-15 18:54:00+00:00,2021/04/15,08:54 PM,2.89,-14.0,28.0,WNW,6.92,8.21,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4212,2021-04-15 18:59:00+00:00,2021/04/15,08:59 PM,2.83,-14.56,26.0,West,6.44,7.56,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4213,2021-04-15 19:04:00+00:00,2021/04/15,09:04 PM,2.78,-14.72,26.0,WNW,7.08,8.53,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4214,2021-04-15 19:09:00+00:00,2021/04/15,09:09 PM,2.78,-15.06,26.0,WNW,6.44,7.88,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4215,2021-04-15 19:14:00+00:00,2021/04/15,09:14 PM,2.78,-15.28,25.0,West,7.88,9.01,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4216,2021-04-15 19:19:00+00:00,2021/04/15,09:19 PM,2.78,-15.5,25.0,West,7.88,9.65,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4217,2021-04-15 19:24:00+00:00,2021/04/15,09:24 PM,2.78,-15.44,25.0,West,8.04,9.49,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4218,2021-04-15 19:29:00+00:00,2021/04/15,09:29 PM,2.89,-15.5,25.0,WNW,7.72,9.01,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4219,2021-04-15 19:34:00+00:00,2021/04/15,09:34 PM,2.89,-15.28,25.0,West,7.24,8.69,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4220,2021-04-15 19:39:00+00:00,2021/04/15,09:39 PM,2.89,-15.39,25.0,West,7.24,9.17,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4221,2021-04-15 19:44:00+00:00,2021/04/15,09:44 PM,2.89,-15.44,25.0,West,7.56,9.49,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4222,2021-04-15 19:49:00+00:00,2021/04/15,09:49 PM,3.0,-15.61,24.0,West,7.56,9.17,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4223,2021-04-15 19:54:00+00:00,2021/04/15,09:54 PM,3.0,-15.44,24.0,West,7.24,8.69,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4224,2021-04-15 19:59:00+00:00,2021/04/15,09:59 PM,3.0,-15.11,25.0,WNW,8.53,10.62,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4225,2021-04-15 20:04:00+00:00,2021/04/15,10:04 PM,3.11,-14.61,26.0,WNW,7.72,9.65,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4226,2021-04-15 20:09:00+00:00,2021/04/15,10:09 PM,3.11,-14.39,26.0,WNW,9.49,11.26,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4227,2021-04-15 20:14:00+00:00,2021/04/15,10:14 PM,3.11,-14.22,27.0,WNW,9.33,11.42,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4228,2021-04-15 20:19:00+00:00,2021/04/15,10:19 PM,3.11,-14.33,27.0,WNW,9.98,12.23,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4229,2021-04-15 20:24:00+00:00,2021/04/15,10:24 PM,3.11,-14.44,26.0,NW,9.33,11.75,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4230,2021-04-15 20:29:00+00:00,2021/04/15,10:29 PM,3.11,-14.39,27.0,WNW,9.33,11.58,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4231,2021-04-15 20:34:00+00:00,2021/04/15,10:34 PM,3.0,-14.44,26.0,WNW,9.49,11.1,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4232,2021-04-15 20:39:00+00:00,2021/04/15,10:39 PM,3.0,-14.5,26.0,WNW,9.49,11.42,1023.37,0.0,0.0,0.0,0.0,IDRSING3
4233,2021-04-15 20:44:00+00:00,2021/04/15,10:44 PM,3.0,-14.78,26.0,WNW,8.04,9.17,1023.37,0.0,0.0,0.0,0.0,IDRSING3
