,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
3261,2021-05-23 19:09:00+00:00,2021/05/23,09:09 PM,8.67,-14.28,10.0,SW,1.13,1.61,1021.67,0.0,5.33,0.0,0.0,IDRSING3
3262,2021-05-23 19:14:00+00:00,2021/05/23,09:14 PM,8.67,-14.28,10.0,SW,3.22,3.38,1021.67,0.0,5.33,0.0,0.0,IDRSING3
3263,2021-05-23 19:19:00+00:00,2021/05/23,09:19 PM,8.89,-14.44,10.0,SSW,2.41,2.9,1021.67,0.0,5.33,0.0,0.0,IDRSING3
3264,2021-05-23 19:24:00+00:00,2021/05/23,09:24 PM,9.0,-14.56,10.0,SW,1.29,1.77,1021.67,0.0,5.33,0.0,0.0,IDRSING3
3265,2021-05-23 19:29:00+00:00,2021/05/23,09:29 PM,9.0,-14.56,10.0,SW,0.64,1.29,1021.67,0.0,5.33,0.0,0.0,IDRSING3
3266,2021-05-23 19:34:00+00:00,2021/05/23,09:34 PM,9.0,-14.56,10.0,SW,0.0,0.32,1021.67,0.0,5.33,0.0,0.0,IDRSING3
3267,2021-05-23 19:39:00+00:00,2021/05/23,09:39 PM,8.78,-14.33,10.0,SW,0.8,1.13,1022.01,0.0,5.33,0.0,0.0,IDRSING3
3268,2021-05-23 19:44:00+00:00,2021/05/23,09:44 PM,9.0,-14.56,10.0,SW,0.97,1.13,1022.01,0.0,5.33,0.0,0.0,IDRSING3
3269,2021-05-23 19:49:00+00:00,2021/05/23,09:49 PM,9.0,-14.56,10.0,SW,0.16,0.32,1022.01,0.0,5.33,0.0,0.0,IDRSING3
3270,2021-05-23 19:54:00+00:00,2021/05/23,09:54 PM,9.0,-14.56,10.0,SW,0.32,0.64,1022.01,0.0,5.33,0.0,0.0,IDRSING3
3271,2021-05-23 19:59:00+00:00,2021/05/23,09:59 PM,9.0,-15.67,11.0,SW,1.61,2.25,1022.01,0.0,5.33,0.0,0.0,IDRSING3
3272,2021-05-23 20:04:00+00:00,2021/05/23,10:04 PM,9.0,-15.78,11.0,SW,1.77,2.09,1022.35,0.0,5.33,0.0,0.0,IDRSING3
3273,2021-05-23 20:09:00+00:00,2021/05/23,10:09 PM,9.06,-16.33,12.0,SW,1.61,1.93,1022.35,0.0,5.33,0.0,0.0,IDRSING3
3274,2021-05-23 20:14:00+00:00,2021/05/23,10:14 PM,9.22,-16.78,12.0,SSW,0.0,0.32,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3275,2021-05-23 20:19:00+00:00,2021/05/23,10:19 PM,9.0,-15.67,11.0,SW,0.0,0.0,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3276,2021-05-23 20:24:00+00:00,2021/05/23,10:24 PM,8.89,-15.5,11.0,SW,0.0,0.0,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3277,2021-05-23 20:29:00+00:00,2021/05/23,10:29 PM,8.72,-15.22,11.0,SW,0.0,0.0,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3278,2021-05-23 20:34:00+00:00,2021/05/23,10:34 PM,8.61,-14.39,10.0,SW,0.0,0.0,1022.35,0.0,5.33,0.0,0.0,IDRSING3
3279,2021-05-23 20:39:00+00:00,2021/05/23,10:39 PM,8.44,-14.39,10.0,SW,0.0,0.0,1022.35,0.0,5.33,0.0,0.0,IDRSING3
3280,2021-05-23 20:44:00+00:00,2021/05/23,10:44 PM,8.28,-13.94,10.0,SSW,0.0,0.0,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3281,2021-05-23 20:49:00+00:00,2021/05/23,10:49 PM,8.17,-13.89,10.0,SSW,0.0,0.0,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3282,2021-05-23 20:54:00+00:00,2021/05/23,10:54 PM,8.11,-13.83,10.0,South,0.0,0.0,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3283,2021-05-23 20:59:00+00:00,2021/05/23,10:59 PM,8.17,-13.89,10.0,South,0.16,0.48,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3284,2021-05-23 21:04:00+00:00,2021/05/23,11:04 PM,8.28,-13.94,10.0,South,0.0,0.16,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3285,2021-05-23 21:09:00+00:00,2021/05/23,11:09 PM,8.17,-13.89,10.0,South,0.0,0.0,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3286,2021-05-23 21:14:00+00:00,2021/05/23,11:14 PM,7.67,-13.5,10.0,South,0.0,0.0,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3287,2021-05-23 21:19:00+00:00,2021/05/23,11:19 PM,7.61,-13.67,10.0,SW,0.48,0.64,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3288,2021-05-23 21:24:00+00:00,2021/05/23,11:24 PM,7.67,-14.0,10.0,SW,0.0,0.16,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3289,2021-05-23 21:29:00+00:00,2021/05/23,11:29 PM,7.39,-14.17,11.0,SW,0.0,0.0,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3290,2021-05-23 21:34:00+00:00,2021/05/23,11:34 PM,7.06,-14.11,11.0,SW,0.48,0.97,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3291,2021-05-23 21:39:00+00:00,2021/05/23,11:39 PM,7.56,-13.72,10.0,SSW,2.09,2.9,1022.69,0.0,5.33,0.0,0.0,IDRSING3
3292,2021-05-23 21:44:00+00:00,2021/05/23,11:44 PM,7.61,-13.5,10.0,SW,0.64,1.29,1023.03,0.0,5.33,0.0,0.0,IDRSING3
3293,2021-05-23 21:49:00+00:00,2021/05/23,11:49 PM,7.61,-13.5,10.0,SW,0.0,0.0,1023.03,0.0,5.33,0.0,0.0,IDRSING3
3294,2021-05-23 21:54:00+00:00,2021/05/23,11:54 PM,7.67,-13.5,10.0,SW,0.0,0.0,1023.03,0.0,5.33,0.0,0.0,IDRSING3
3295,2021-05-23 21:59:00+00:00,2021/05/23,11:59 PM,7.78,-13.56,10.0,SW,0.0,0.0,1023.03,0.0,5.33,0.0,0.0,IDRSING3
3296,2021-05-23 22:04:00+00:00,2021/05/24,12:04 AM,7.56,-14.28,11.0,South,0.0,0.0,1023.03,0.0,0.0,0.0,0.0,IDRSING3
3297,2021-05-23 22:09:00+00:00,2021/05/24,12:09 AM,7.17,-14.22,11.0,South,0.0,0.0,1023.03,0.0,0.0,0.0,0.0,IDRSING3
3298,2021-05-23 22:14:00+00:00,2021/05/24,12:14 AM,7.0,-14.06,11.0,South,0.0,0.0,1023.03,0.0,0.0,0.0,0.0,IDRSING3
3299,2021-05-23 22:19:00+00:00,2021/05/24,12:19 AM,6.89,-13.94,11.0,South,0.0,0.0,1023.03,0.0,0.0,0.0,0.0,IDRSING3
3300,2021-05-23 22:24:00+00:00,2021/05/24,12:24 AM,6.89,-13.94,11.0,WSW,0.0,0.0,1023.03,0.0,0.0,0.0,0.0,IDRSING3
3301,2021-05-23 22:29:00+00:00,2021/05/24,12:29 AM,6.89,-13.94,11.0,SW,0.0,0.0,1023.03,0.0,0.0,0.0,0.0,IDRSING3
3302,2021-05-23 22:34:00+00:00,2021/05/24,12:34 AM,6.89,-13.94,11.0,SW,0.16,0.48,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3303,2021-05-23 22:39:00+00:00,2021/05/24,12:39 AM,6.94,-14.0,11.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3304,2021-05-23 22:44:00+00:00,2021/05/24,12:44 AM,7.0,-14.06,11.0,SW,0.0,0.0,1023.03,0.0,0.0,0.0,0.0,IDRSING3
3305,2021-05-23 22:49:00+00:00,2021/05/24,12:49 AM,6.89,-13.94,11.0,SW,0.0,0.0,1023.03,0.0,0.0,0.0,0.0,IDRSING3
3306,2021-05-23 22:54:00+00:00,2021/05/24,12:54 AM,6.56,-13.72,11.0,SSW,0.16,0.48,1023.03,0.0,0.0,0.0,0.0,IDRSING3
3307,2021-05-23 22:59:00+00:00,2021/05/24,12:59 AM,6.17,-14.22,12.0,SSW,0.0,0.0,1023.03,0.0,0.0,0.0,0.0,IDRSING3
3308,2021-05-23 23:04:00+00:00,2021/05/24,01:04 AM,5.83,-14.17,12.0,South,0.0,0.16,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3309,2021-05-23 23:09:00+00:00,2021/05/24,01:09 AM,5.72,-14.11,12.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3310,2021-05-23 23:14:00+00:00,2021/05/24,01:14 AM,5.67,-14.0,12.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3311,2021-05-23 23:19:00+00:00,2021/05/24,01:19 AM,6.06,-14.33,12.0,South,0.16,0.16,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3312,2021-05-23 23:24:00+00:00,2021/05/24,01:24 AM,6.0,-15.06,13.0,SSW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3313,2021-05-23 23:29:00+00:00,2021/05/24,01:29 AM,5.61,-14.83,13.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3314,2021-05-23 23:34:00+00:00,2021/05/24,01:34 AM,5.28,-14.61,13.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3315,2021-05-23 23:39:00+00:00,2021/05/24,01:39 AM,5.5,-14.83,13.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3316,2021-05-23 23:44:00+00:00,2021/05/24,01:44 AM,5.61,-15.56,14.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3317,2021-05-23 23:49:00+00:00,2021/05/24,01:49 AM,5.33,-15.5,14.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3318,2021-05-23 23:54:00+00:00,2021/05/24,01:54 AM,5.39,-15.67,14.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3319,2021-05-23 23:59:00+00:00,2021/05/24,01:59 AM,5.44,-16.39,15.0,SSW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3320,2021-05-24 00:04:00+00:00,2021/05/24,02:04 AM,5.44,-16.39,15.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3321,2021-05-24 00:09:00+00:00,2021/05/24,02:09 AM,5.28,-16.28,15.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3322,2021-05-24 00:14:00+00:00,2021/05/24,02:14 AM,4.83,-15.89,15.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3323,2021-05-24 00:19:00+00:00,2021/05/24,02:19 AM,4.78,-15.94,15.0,WSW,0.16,0.32,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3324,2021-05-24 00:24:00+00:00,2021/05/24,02:24 AM,4.67,-16.5,16.0,WSW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3325,2021-05-24 00:29:00+00:00,2021/05/24,02:29 AM,5.11,-16.89,16.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3326,2021-05-24 00:34:00+00:00,2021/05/24,02:34 AM,4.89,-16.72,16.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3327,2021-05-24 00:39:00+00:00,2021/05/24,02:39 AM,4.67,-16.5,16.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3328,2021-05-24 00:44:00+00:00,2021/05/24,02:44 AM,4.72,-16.56,16.0,WSW,0.16,0.64,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3329,2021-05-24 00:49:00+00:00,2021/05/24,02:49 AM,4.72,-16.89,16.0,WSW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3330,2021-05-24 00:54:00+00:00,2021/05/24,02:54 AM,4.78,-17.33,17.0,WSW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3331,2021-05-24 00:59:00+00:00,2021/05/24,02:59 AM,5.0,-17.5,17.0,WSW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3332,2021-05-24 01:04:00+00:00,2021/05/24,03:04 AM,5.33,-17.72,17.0,WSW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3333,2021-05-24 01:09:00+00:00,2021/05/24,03:09 AM,5.33,-17.72,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3334,2021-05-24 01:14:00+00:00,2021/05/24,03:14 AM,5.17,-17.61,17.0,SW,0.0,0.0,1023.71,0.0,0.0,0.0,0.0,IDRSING3
3335,2021-05-24 01:19:00+00:00,2021/05/24,03:19 AM,4.78,-17.33,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3336,2021-05-24 01:24:00+00:00,2021/05/24,03:24 AM,4.61,-17.17,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3337,2021-05-24 01:29:00+00:00,2021/05/24,03:29 AM,4.61,-17.17,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3338,2021-05-24 01:34:00+00:00,2021/05/24,03:34 AM,4.83,-17.39,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3339,2021-05-24 01:39:00+00:00,2021/05/24,03:39 AM,4.83,-17.39,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3340,2021-05-24 01:44:00+00:00,2021/05/24,03:44 AM,5.17,-17.61,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3341,2021-05-24 01:49:00+00:00,2021/05/24,03:49 AM,5.28,-17.72,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3342,2021-05-24 01:54:00+00:00,2021/05/24,03:54 AM,5.0,-17.5,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3343,2021-05-24 01:59:00+00:00,2021/05/24,03:59 AM,4.89,-17.44,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3344,2021-05-24 02:04:00+00:00,2021/05/24,04:04 AM,4.78,-17.33,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3345,2021-05-24 02:09:00+00:00,2021/05/24,04:09 AM,4.5,-17.06,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3346,2021-05-24 02:14:00+00:00,2021/05/24,04:14 AM,4.39,-16.94,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3347,2021-05-24 02:19:00+00:00,2021/05/24,04:19 AM,4.39,-16.94,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3348,2021-05-24 02:24:00+00:00,2021/05/24,04:24 AM,4.28,-17.11,17.0,SSW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3349,2021-05-24 02:29:00+00:00,2021/05/24,04:29 AM,4.72,-17.61,18.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3350,2021-05-24 02:34:00+00:00,2021/05/24,04:34 AM,4.89,-17.44,18.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3351,2021-05-24 02:39:00+00:00,2021/05/24,04:39 AM,4.72,-17.61,18.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3352,2021-05-24 02:44:00+00:00,2021/05/24,04:44 AM,4.72,-17.56,18.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3353,2021-05-24 02:49:00+00:00,2021/05/24,04:49 AM,4.33,-17.61,18.0,SSW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3354,2021-05-24 02:54:00+00:00,2021/05/24,04:54 AM,4.56,-17.78,18.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,0.0,IDRSING3
3355,2021-05-24 02:59:00+00:00,2021/05/24,04:59 AM,4.78,-17.56,18.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,1.2,IDRSING3
3356,2021-05-24 03:04:00+00:00,2021/05/24,05:04 AM,4.44,-17.72,18.0,SW,0.0,0.0,1023.71,0.0,0.0,0.0,2.6,IDRSING3
3357,2021-05-24 03:09:00+00:00,2021/05/24,05:09 AM,3.94,-17.33,18.0,SW,0.0,0.0,1023.71,0.0,0.0,0.0,3.4,IDRSING3
3358,2021-05-24 03:14:00+00:00,2021/05/24,05:14 AM,3.78,-17.17,18.0,SW,0.0,0.0,1023.71,0.0,0.0,0.0,6.5,IDRSING3
3359,2021-05-24 03:19:00+00:00,2021/05/24,05:19 AM,3.78,-17.17,18.0,SW,0.0,0.0,1023.71,0.0,0.0,0.0,9.5,IDRSING3
3360,2021-05-24 03:24:00+00:00,2021/05/24,05:24 AM,3.89,-17.28,18.0,SW,0.0,0.0,1023.71,0.0,0.0,0.0,11.3,IDRSING3
3361,2021-05-24 03:29:00+00:00,2021/05/24,05:29 AM,4.11,-17.44,18.0,SW,0.0,0.0,1023.71,0.0,0.0,0.0,11.3,IDRSING3
3362,2021-05-24 03:34:00+00:00,2021/05/24,05:34 AM,4.28,-17.56,18.0,SW,0.0,0.0,1023.71,0.0,0.0,0.0,12.5,IDRSING3
3363,2021-05-24 03:39:00+00:00,2021/05/24,05:39 AM,4.17,-17.5,18.0,SW,0.0,0.0,1023.71,0.0,0.0,0.0,15.2,IDRSING3
3364,2021-05-24 03:44:00+00:00,2021/05/24,05:44 AM,4.28,-17.56,18.0,SW,0.0,0.0,1023.71,0.0,0.0,0.0,18.1,IDRSING3
3365,2021-05-24 03:49:00+00:00,2021/05/24,05:49 AM,4.56,-17.78,18.0,SW,0.0,0.0,1023.71,0.0,0.0,0.0,19.9,IDRSING3
3366,2021-05-24 03:54:00+00:00,2021/05/24,05:54 AM,4.72,-17.56,18.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,21.7,IDRSING3
3367,2021-05-24 03:59:00+00:00,2021/05/24,05:59 AM,4.78,-17.5,18.0,SSW,0.0,0.0,1023.37,0.0,0.0,0.0,23.4,IDRSING3
3368,2021-05-24 04:04:00+00:00,2021/05/24,06:04 AM,4.83,-17.5,18.0,SSW,0.16,0.48,1023.37,0.0,0.0,0.0,26.8,IDRSING3
3369,2021-05-24 04:09:00+00:00,2021/05/24,06:09 AM,5.0,-17.39,18.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,24.2,IDRSING3
3370,2021-05-24 04:14:00+00:00,2021/05/24,06:14 AM,5.0,-17.39,18.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,26.4,IDRSING3
3371,2021-05-24 04:19:00+00:00,2021/05/24,06:19 AM,4.89,-17.61,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,41.6,IDRSING3
3372,2021-05-24 04:24:00+00:00,2021/05/24,06:24 AM,4.83,-17.39,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,53.7,IDRSING3
3373,2021-05-24 04:29:00+00:00,2021/05/24,06:29 AM,4.83,-17.17,17.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,68.5,IDRSING3
3374,2021-05-24 04:34:00+00:00,2021/05/24,06:34 AM,5.5,-16.89,16.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,79.8,IDRSING3
3375,2021-05-24 04:39:00+00:00,2021/05/24,06:39 AM,6.44,-16.67,14.0,SW,0.0,0.0,1023.71,0.0,0.0,0.0,77.2,IDRSING3
3376,2021-05-24 04:44:00+00:00,2021/05/24,06:44 AM,6.56,-15.78,13.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,98.8,IDRSING3
3377,2021-05-24 04:49:00+00:00,2021/05/24,06:49 AM,7.44,-15.06,12.0,SW,0.0,0.0,1023.37,0.0,0.0,0.0,94.9,IDRSING3
3378,2021-05-24 04:54:00+00:00,2021/05/24,06:54 AM,8.22,-14.17,10.0,SW,0.0,0.0,1023.37,0.0,0.0,1.0,118.4,IDRSING3
3379,2021-05-24 04:59:00+00:00,2021/05/24,06:59 AM,7.94,-13.72,10.0,SSE,0.97,1.61,1023.37,0.0,0.0,1.0,139.2,IDRSING3
3380,2021-05-24 05:04:00+00:00,2021/05/24,07:04 AM,8.17,-13.89,10.0,SSW,0.32,0.8,1023.37,0.0,0.0,1.0,156.9,IDRSING3
3381,2021-05-24 05:09:00+00:00,2021/05/24,07:09 AM,8.61,-14.28,10.0,South,0.97,1.45,1023.37,0.0,0.0,1.0,153.5,IDRSING3
3382,2021-05-24 05:14:00+00:00,2021/05/24,07:14 AM,8.67,-14.28,10.0,SW,0.0,0.0,1023.37,0.0,0.0,1.0,102.3,IDRSING3
3383,2021-05-24 05:19:00+00:00,2021/05/24,07:19 AM,8.94,-14.5,10.0,SSW,0.0,0.0,1023.37,0.0,0.0,1.0,168.2,IDRSING3
3384,2021-05-24 05:24:00+00:00,2021/05/24,07:24 AM,9.72,-15.11,10.0,SW,0.0,0.0,1023.71,0.0,0.0,1.0,168.7,IDRSING3
3385,2021-05-24 05:29:00+00:00,2021/05/24,07:29 AM,10.17,-15.39,10.0,SW,0.0,0.0,1023.37,0.0,0.0,2.0,212.1,IDRSING3
3386,2021-05-24 05:34:00+00:00,2021/05/24,07:34 AM,10.67,-16.17,14.0,South,0.32,0.8,1023.37,0.0,0.0,2.0,235.5,IDRSING3
3387,2021-05-24 05:39:00+00:00,2021/05/24,07:39 AM,10.89,-13.83,16.0,South,0.97,1.61,1023.37,0.0,0.0,1.0,186.4,IDRSING3
3388,2021-05-24 05:44:00+00:00,2021/05/24,07:44 AM,10.5,-15.89,14.0,South,0.8,1.29,1023.37,0.0,0.0,1.0,194.3,IDRSING3
3389,2021-05-24 05:49:00+00:00,2021/05/24,07:49 AM,10.61,-15.33,15.0,SSE,1.93,2.41,1023.03,0.0,0.0,1.0,176.5,IDRSING3
3390,2021-05-24 05:54:00+00:00,2021/05/24,07:54 AM,10.72,-14.78,15.0,SSE,1.77,2.25,1023.03,0.0,0.0,1.0,128.8,IDRSING3
3391,2021-05-24 05:59:00+00:00,2021/05/24,07:59 AM,10.72,-14.28,16.0,South,1.45,2.25,1023.37,0.0,0.0,1.0,125.8,IDRSING3
3392,2021-05-24 06:04:00+00:00,2021/05/24,08:04 AM,11.11,-13.83,16.0,South,0.48,0.8,1023.37,0.0,0.0,2.0,212.5,IDRSING3
3393,2021-05-24 06:09:00+00:00,2021/05/24,08:09 AM,12.06,-9.94,20.0,SE,2.25,3.38,1023.37,0.0,0.0,2.0,244.2,IDRSING3
3394,2021-05-24 06:14:00+00:00,2021/05/24,08:14 AM,12.78,-8.78,21.0,SE,1.93,3.06,1023.37,0.0,0.0,2.0,244.7,IDRSING3
3395,2021-05-24 06:19:00+00:00,2021/05/24,08:19 AM,13.0,-8.44,22.0,SSE,1.29,2.41,1023.37,0.0,0.0,2.0,239.8,IDRSING3
3396,2021-05-24 06:24:00+00:00,2021/05/24,08:24 AM,13.28,-8.0,22.0,SE,2.25,3.38,1023.37,0.0,0.0,2.0,303.1,IDRSING3
3397,2021-05-24 06:29:00+00:00,2021/05/24,08:29 AM,13.78,-6.61,24.0,SE,2.41,3.54,1023.37,0.0,0.0,3.0,330.9,IDRSING3
3398,2021-05-24 06:34:00+00:00,2021/05/24,08:34 AM,14.22,-4.61,27.0,ESE,3.54,4.99,1023.37,0.0,0.0,2.0,225.1,IDRSING3
3399,2021-05-24 06:39:00+00:00,2021/05/24,08:39 AM,13.61,-5.78,26.0,SE,4.51,6.11,1023.03,0.0,0.0,4.0,471.5,IDRSING3
3400,2021-05-24 06:44:00+00:00,2021/05/24,08:44 AM,13.67,-5.44,26.0,SE,3.38,4.67,1023.03,0.0,0.0,9.0,1004.6,IDRSING3
3401,2021-05-24 06:49:00+00:00,2021/05/24,08:49 AM,14.39,-2.94,30.0,SE,2.9,4.18,1023.03,0.0,0.0,9.0,890.1,IDRSING3
3402,2021-05-24 06:54:00+00:00,2021/05/24,08:54 AM,14.72,-1.56,33.0,SE,2.57,4.02,1023.03,0.0,0.0,10.0,1053.7,IDRSING3
3403,2021-05-24 06:59:00+00:00,2021/05/24,08:59 AM,15.06,0.83,38.0,SSE,4.83,7.56,1023.03,0.0,0.0,6.0,656.7,IDRSING3
3404,2021-05-24 07:04:00+00:00,2021/05/24,09:04 AM,15.33,1.89,40.0,SE,3.7,5.95,1023.03,0.0,0.0,6.0,679.3,IDRSING3
3405,2021-05-24 07:09:00+00:00,2021/05/24,09:09 AM,15.67,3.44,44.0,SE,5.31,8.53,1022.69,0.0,0.0,6.0,683.2,IDRSING3
3406,2021-05-24 07:14:00+00:00,2021/05/24,09:14 AM,15.83,3.67,44.0,South,2.9,4.18,1022.69,0.0,0.0,5.0,599.5,IDRSING3
3407,2021-05-24 07:19:00+00:00,2021/05/24,09:19 AM,15.78,4.0,45.0,SSE,3.86,6.11,1022.69,0.0,0.0,4.0,487.1,IDRSING3
3408,2021-05-24 07:24:00+00:00,2021/05/24,09:24 AM,15.44,3.28,44.0,South,2.41,4.18,1023.03,0.0,0.0,3.0,384.7,IDRSING3
3409,2021-05-24 07:29:00+00:00,2021/05/24,09:29 AM,15.56,2.89,43.0,South,1.61,2.25,1023.03,0.0,0.0,4.0,444.6,IDRSING3
3410,2021-05-24 07:34:00+00:00,2021/05/24,09:34 AM,15.78,3.94,45.0,SE,3.06,4.67,1023.03,0.0,0.0,5.0,573.9,IDRSING3
3411,2021-05-24 07:39:00+00:00,2021/05/24,09:39 AM,16.0,4.33,46.0,SSE,3.38,4.99,1023.03,0.0,0.0,5.0,597.7,IDRSING3
3412,2021-05-24 07:44:00+00:00,2021/05/24,09:44 AM,15.78,6.06,53.0,SE,4.51,6.6,1023.03,0.0,0.0,3.0,310.6,IDRSING3
3413,2021-05-24 07:49:00+00:00,2021/05/24,09:49 AM,15.5,5.33,51.0,SE,3.54,5.47,1022.69,0.0,0.0,3.0,350.9,IDRSING3
3414,2021-05-24 07:54:00+00:00,2021/05/24,09:54 AM,15.5,5.89,53.0,SSE,4.02,6.11,1022.69,0.0,0.0,3.0,364.3,IDRSING3
3415,2021-05-24 07:59:00+00:00,2021/05/24,09:59 AM,15.67,6.33,54.0,South,4.34,6.11,1022.69,0.0,0.0,5.0,551.4,IDRSING3
3416,2021-05-24 08:04:00+00:00,2021/05/24,10:04 AM,15.78,6.0,52.0,SSE,2.9,4.18,1022.69,0.0,0.0,5.0,565.2,IDRSING3
3417,2021-05-24 08:09:00+00:00,2021/05/24,10:09 AM,16.06,6.61,54.0,South,4.18,6.28,1022.69,0.0,0.0,4.0,468.9,IDRSING3
3418,2021-05-24 08:14:00+00:00,2021/05/24,10:14 AM,15.72,6.39,54.0,SSE,5.31,7.4,1022.69,0.0,0.0,3.0,362.1,IDRSING3
3419,2021-05-24 08:19:00+00:00,2021/05/24,10:19 AM,15.28,6.11,54.0,South,5.31,7.24,1022.69,0.0,0.0,4.0,474.0,IDRSING3
3420,2021-05-24 08:24:00+00:00,2021/05/24,10:24 AM,15.33,5.28,51.0,SSE,4.34,6.44,1023.03,0.0,0.0,4.0,431.6,IDRSING3
3421,2021-05-24 08:29:00+00:00,2021/05/24,10:29 AM,15.5,5.39,51.0,SE,5.47,8.53,1023.03,0.0,0.0,5.0,545.6,IDRSING3
3422,2021-05-24 08:34:00+00:00,2021/05/24,10:34 AM,15.61,5.39,51.0,South,4.51,6.44,1022.69,0.0,0.0,6.0,639.3,IDRSING3
