,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
3778,2020-08-14 21:19:00+00:00,2020/08/14,11:19 PM,19.0,4.94,40.0,SSE,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3779,2020-08-14 21:24:00+00:00,2020/08/14,11:24 PM,18.94,4.78,39.0,SSE,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3780,2020-08-14 21:29:00+00:00,2020/08/14,11:29 PM,18.83,4.61,39.0,SSE,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3781,2020-08-14 21:34:00+00:00,2020/08/14,11:34 PM,18.67,4.44,39.0,SSE,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3782,2020-08-14 21:39:00+00:00,2020/08/14,11:39 PM,18.5,4.39,39.0,SSE,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3783,2020-08-14 21:44:00+00:00,2020/08/14,11:44 PM,18.28,4.22,39.0,SSE,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3784,2020-08-14 21:49:00+00:00,2020/08/14,11:49 PM,18.22,4.33,40.0,SSE,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3785,2020-08-14 21:54:00+00:00,2020/08/14,11:54 PM,18.11,4.28,40.0,SSE,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3786,2020-08-14 21:59:00+00:00,2020/08/14,11:59 PM,17.94,4.17,40.0,South,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3787,2020-08-14 22:04:00+00:00,2020/08/15,12:04 AM,18.22,4.22,39.0,SSW,1.77,2.25,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3788,2020-08-14 22:09:00+00:00,2020/08/15,12:09 AM,18.78,4.56,39.0,SSW,1.93,2.57,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3789,2020-08-14 22:14:00+00:00,2020/08/15,12:14 AM,18.94,4.78,39.0,SSW,1.93,2.57,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3790,2020-08-14 22:19:00+00:00,2020/08/15,12:19 AM,19.06,4.78,39.0,SSW,2.25,2.74,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3791,2020-08-14 22:24:00+00:00,2020/08/15,12:24 AM,19.0,4.78,39.0,SW,2.74,3.7,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3792,2020-08-14 22:29:00+00:00,2020/08/15,12:29 AM,19.0,4.78,39.0,SSW,2.09,2.9,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3793,2020-08-14 22:34:00+00:00,2020/08/15,12:34 AM,18.94,4.72,39.0,SW,2.74,3.38,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3794,2020-08-14 22:39:00+00:00,2020/08/15,12:39 AM,18.94,4.72,39.0,SW,3.38,4.51,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3795,2020-08-14 22:44:00+00:00,2020/08/15,12:44 AM,19.0,4.78,39.0,South,2.09,2.57,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3796,2020-08-14 22:49:00+00:00,2020/08/15,12:49 AM,19.0,4.78,39.0,SSW,0.64,1.29,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3797,2020-08-14 22:54:00+00:00,2020/08/15,12:54 AM,19.0,4.78,39.0,SSW,1.93,2.41,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3798,2020-08-14 22:59:00+00:00,2020/08/15,12:59 AM,18.89,4.72,39.0,SSW,2.25,2.57,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3799,2020-08-14 23:04:00+00:00,2020/08/15,01:04 AM,18.89,4.72,39.0,SSW,2.09,2.57,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3800,2020-08-14 23:09:00+00:00,2020/08/15,01:09 AM,18.89,4.72,39.0,SW,3.54,4.18,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3801,2020-08-14 23:14:00+00:00,2020/08/15,01:14 AM,18.89,4.72,39.0,SW,3.54,4.34,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3802,2020-08-14 23:19:00+00:00,2020/08/15,01:19 AM,18.89,4.72,39.0,WSW,4.02,5.31,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3803,2020-08-14 23:24:00+00:00,2020/08/15,01:24 AM,19.0,4.78,39.0,SW,3.22,3.7,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3804,2020-08-14 23:29:00+00:00,2020/08/15,01:29 AM,19.0,4.78,39.0,SW,2.74,3.7,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3805,2020-08-14 23:34:00+00:00,2020/08/15,01:34 AM,19.0,4.78,39.0,SSW,1.93,2.74,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3806,2020-08-14 23:39:00+00:00,2020/08/15,01:39 AM,19.0,4.78,39.0,SSW,0.97,1.77,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3807,2020-08-14 23:44:00+00:00,2020/08/15,01:44 AM,18.94,4.72,39.0,SSE,0.16,0.32,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3808,2020-08-14 23:49:00+00:00,2020/08/15,01:49 AM,18.78,4.61,39.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3809,2020-08-14 23:54:00+00:00,2020/08/15,01:54 AM,18.5,4.39,39.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3810,2020-08-14 23:59:00+00:00,2020/08/15,01:59 AM,18.28,4.44,40.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3811,2020-08-15 00:04:00+00:00,2020/08/15,02:04 AM,18.17,4.33,40.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3812,2020-08-15 00:09:00+00:00,2020/08/15,02:09 AM,18.06,4.5,41.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3813,2020-08-15 00:14:00+00:00,2020/08/15,02:14 AM,18.0,4.61,41.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3814,2020-08-15 00:19:00+00:00,2020/08/15,02:19 AM,18.06,4.67,41.0,South,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3815,2020-08-15 00:24:00+00:00,2020/08/15,02:24 AM,17.94,4.56,41.0,South,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3816,2020-08-15 00:29:00+00:00,2020/08/15,02:29 AM,17.72,4.56,42.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3817,2020-08-15 00:34:00+00:00,2020/08/15,02:34 AM,17.5,4.5,42.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3818,2020-08-15 00:39:00+00:00,2020/08/15,02:39 AM,17.28,4.33,42.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3819,2020-08-15 00:44:00+00:00,2020/08/15,02:44 AM,17.22,4.56,43.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3820,2020-08-15 00:54:00+00:00,2020/08/15,02:54 AM,17.17,5.17,45.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3821,2020-08-15 00:59:00+00:00,2020/08/15,02:59 AM,17.0,5.11,45.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3822,2020-08-15 01:04:00+00:00,2020/08/15,03:04 AM,16.83,5.17,46.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3823,2020-08-15 01:09:00+00:00,2020/08/15,03:09 AM,16.72,5.0,46.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3824,2020-08-15 01:14:00+00:00,2020/08/15,03:14 AM,16.44,4.83,46.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3825,2020-08-15 01:19:00+00:00,2020/08/15,03:19 AM,16.44,5.11,47.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3826,2020-08-15 01:24:00+00:00,2020/08/15,03:24 AM,16.5,5.44,48.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3827,2020-08-15 01:29:00+00:00,2020/08/15,03:29 AM,16.39,5.39,48.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3828,2020-08-15 01:34:00+00:00,2020/08/15,03:34 AM,16.28,5.61,49.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3829,2020-08-15 01:39:00+00:00,2020/08/15,03:39 AM,16.39,5.94,50.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3830,2020-08-15 01:44:00+00:00,2020/08/15,03:44 AM,16.33,5.94,50.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3831,2020-08-15 01:49:00+00:00,2020/08/15,03:49 AM,16.22,6.11,51.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3832,2020-08-15 01:54:00+00:00,2020/08/15,03:54 AM,16.28,6.28,52.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3833,2020-08-15 01:59:00+00:00,2020/08/15,03:59 AM,16.39,6.56,52.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3834,2020-08-15 02:04:00+00:00,2020/08/15,04:04 AM,16.28,6.67,53.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3835,2020-08-15 02:09:00+00:00,2020/08/15,04:09 AM,15.83,6.33,53.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3836,2020-08-15 02:14:00+00:00,2020/08/15,04:14 AM,15.83,6.33,53.0,South,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3837,2020-08-15 02:19:00+00:00,2020/08/15,04:19 AM,16.0,6.72,54.0,South,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3838,2020-08-15 02:24:00+00:00,2020/08/15,04:24 AM,16.0,6.72,54.0,South,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3839,2020-08-15 02:29:00+00:00,2020/08/15,04:29 AM,15.89,6.89,55.0,South,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3840,2020-08-15 02:34:00+00:00,2020/08/15,04:34 AM,15.89,6.83,55.0,South,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3841,2020-08-15 02:39:00+00:00,2020/08/15,04:39 AM,15.78,6.78,55.0,South,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3842,2020-08-15 02:44:00+00:00,2020/08/15,04:44 AM,15.67,6.94,56.0,South,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3843,2020-08-15 02:49:00+00:00,2020/08/15,04:49 AM,15.61,6.89,56.0,South,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3844,2020-08-15 02:54:00+00:00,2020/08/15,04:54 AM,15.67,6.94,56.0,South,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3845,2020-08-15 02:59:00+00:00,2020/08/15,04:59 AM,15.56,6.94,56.0,South,0.0,0.0,1004.4,0.0,0.0,0.0,0.0,IDRSING3
3846,2020-08-15 03:04:00+00:00,2020/08/15,05:04 AM,15.5,7.0,57.0,South,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3847,2020-08-15 03:09:00+00:00,2020/08/15,05:09 AM,15.56,7.06,57.0,South,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3848,2020-08-15 03:14:00+00:00,2020/08/15,05:14 AM,15.39,7.17,58.0,South,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3849,2020-08-15 03:19:00+00:00,2020/08/15,05:19 AM,15.5,7.28,58.0,South,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3850,2020-08-15 03:24:00+00:00,2020/08/15,05:24 AM,15.33,7.11,58.0,South,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3851,2020-08-15 03:29:00+00:00,2020/08/15,05:29 AM,15.22,7.17,59.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3852,2020-08-15 03:34:00+00:00,2020/08/15,05:34 AM,15.33,7.39,59.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,0.0,IDRSING3
3853,2020-08-15 03:39:00+00:00,2020/08/15,05:39 AM,15.67,7.72,59.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.0,IDRSING3
3854,2020-08-15 03:44:00+00:00,2020/08/15,05:44 AM,15.5,7.78,60.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,0.9,IDRSING3
3855,2020-08-15 03:49:00+00:00,2020/08/15,05:49 AM,15.11,7.39,60.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,1.7,IDRSING3
3856,2020-08-15 03:54:00+00:00,2020/08/15,05:54 AM,15.11,7.39,60.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,3.8,IDRSING3
3857,2020-08-15 03:59:00+00:00,2020/08/15,05:59 AM,15.17,7.44,60.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,6.0,IDRSING3
3858,2020-08-15 04:04:00+00:00,2020/08/15,06:04 AM,15.11,7.39,60.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,8.2,IDRSING3
3859,2020-08-15 04:09:00+00:00,2020/08/15,06:09 AM,15.0,7.39,61.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,10.8,IDRSING3
3860,2020-08-15 04:14:00+00:00,2020/08/15,06:14 AM,14.94,7.44,61.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,13.8,IDRSING3
3861,2020-08-15 04:19:00+00:00,2020/08/15,06:19 AM,15.11,7.61,61.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,18.1,IDRSING3
3862,2020-08-15 04:24:00+00:00,2020/08/15,06:24 AM,15.33,7.83,61.0,SSE,0.0,0.0,1004.74,0.0,0.0,0.0,22.0,IDRSING3
3863,2020-08-15 04:29:00+00:00,2020/08/15,06:29 AM,15.44,7.94,61.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,27.3,IDRSING3
3864,2020-08-15 04:34:00+00:00,2020/08/15,06:34 AM,15.67,8.17,61.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,34.6,IDRSING3
3865,2020-08-15 04:39:00+00:00,2020/08/15,06:39 AM,15.89,8.39,61.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,41.6,IDRSING3
3866,2020-08-15 04:44:00+00:00,2020/08/15,06:44 AM,16.11,8.61,61.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,48.9,IDRSING3
3867,2020-08-15 04:49:00+00:00,2020/08/15,06:49 AM,16.33,8.83,61.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,59.0,IDRSING3
3868,2020-08-15 04:54:00+00:00,2020/08/15,06:54 AM,16.56,9.06,61.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,74.5,IDRSING3
3869,2020-08-15 04:59:00+00:00,2020/08/15,06:59 AM,16.67,9.06,61.0,SSE,0.0,0.0,1005.08,0.0,0.0,0.0,92.4,IDRSING3
3870,2020-08-15 05:04:00+00:00,2020/08/15,07:04 AM,16.94,9.17,60.0,SSE,0.0,0.0,1005.08,0.0,0.0,1.0,106.2,IDRSING3
3871,2020-08-15 05:09:00+00:00,2020/08/15,07:09 AM,17.28,9.28,59.0,SSE,0.0,0.0,1005.08,0.0,0.0,1.0,107.0,IDRSING3
3872,2020-08-15 05:14:00+00:00,2020/08/15,07:14 AM,17.61,9.28,58.0,SSE,0.0,0.0,1005.08,0.0,0.0,1.0,110.1,IDRSING3
3873,2020-08-15 05:19:00+00:00,2020/08/15,07:19 AM,18.0,8.78,55.0,SSW,1.13,1.13,1005.08,0.0,0.0,1.0,111.4,IDRSING3
3874,2020-08-15 05:24:00+00:00,2020/08/15,07:24 AM,18.5,7.17,48.0,SSW,0.48,0.8,1005.08,0.0,0.0,1.0,115.7,IDRSING3
3875,2020-08-15 05:29:00+00:00,2020/08/15,07:29 AM,19.11,6.0,42.0,SE,0.48,0.8,1005.08,0.0,0.0,1.0,130.5,IDRSING3
3876,2020-08-15 05:34:00+00:00,2020/08/15,07:34 AM,19.67,4.67,37.0,South,0.97,1.29,1005.08,0.0,0.0,1.0,124.1,IDRSING3
3877,2020-08-15 05:39:00+00:00,2020/08/15,07:39 AM,19.89,4.61,37.0,SSE,0.64,0.97,1005.08,0.0,0.0,1.0,129.2,IDRSING3
3878,2020-08-15 05:44:00+00:00,2020/08/15,07:44 AM,20.17,5.33,38.0,SSE,0.8,1.45,1005.08,0.0,0.0,1.0,116.2,IDRSING3
3879,2020-08-15 05:49:00+00:00,2020/08/15,07:49 AM,20.28,5.72,39.0,South,1.13,1.77,1005.08,0.0,0.0,0.0,89.8,IDRSING3
3880,2020-08-15 05:54:00+00:00,2020/08/15,07:54 AM,20.0,5.28,38.0,South,1.61,2.09,1005.08,0.0,0.0,0.0,76.7,IDRSING3
3881,2020-08-15 05:59:00+00:00,2020/08/15,07:59 AM,19.78,5.11,38.0,SW,1.77,2.25,1005.08,0.0,0.0,0.0,75.5,IDRSING3
3882,2020-08-15 06:04:00+00:00,2020/08/15,08:04 AM,19.78,5.11,38.0,SW,2.25,2.9,1005.08,0.0,0.0,0.0,80.6,IDRSING3
3883,2020-08-15 06:09:00+00:00,2020/08/15,08:09 AM,19.78,5.11,38.0,SSW,1.13,1.61,1005.42,0.0,0.0,0.0,83.2,IDRSING3
3884,2020-08-15 06:14:00+00:00,2020/08/15,08:14 AM,19.94,5.33,38.0,SW,0.64,0.97,1005.42,0.0,0.0,0.0,94.1,IDRSING3
3885,2020-08-15 06:19:00+00:00,2020/08/15,08:19 AM,20.0,5.39,38.0,SSW,1.61,2.57,1005.42,0.0,0.0,1.0,100.2,IDRSING3
3886,2020-08-15 06:24:00+00:00,2020/08/15,08:24 AM,20.0,5.5,39.0,SSW,2.57,3.22,1005.42,0.0,0.0,1.0,103.6,IDRSING3
3887,2020-08-15 06:29:00+00:00,2020/08/15,08:29 AM,20.06,5.67,39.0,SSW,1.61,2.41,1005.42,0.0,0.0,1.0,118.4,IDRSING3
3888,2020-08-15 06:34:00+00:00,2020/08/15,08:34 AM,20.17,5.89,39.0,SSW,2.25,2.9,1005.42,0.0,0.0,1.0,136.6,IDRSING3
3889,2020-08-15 06:39:00+00:00,2020/08/15,08:39 AM,20.28,6.28,40.0,SSW,2.09,3.06,1005.42,0.0,0.0,1.0,140.9,IDRSING3
3890,2020-08-15 06:44:00+00:00,2020/08/15,08:44 AM,20.39,6.33,40.0,SSW,2.25,2.74,1005.42,0.0,0.0,1.0,152.2,IDRSING3
3891,2020-08-15 06:49:00+00:00,2020/08/15,08:49 AM,20.5,6.78,41.0,SW,3.86,4.83,1005.42,0.0,0.0,1.0,151.3,IDRSING3
3892,2020-08-15 06:54:00+00:00,2020/08/15,08:54 AM,20.61,6.89,41.0,SW,4.02,4.83,1005.42,0.0,0.0,1.0,156.6,IDRSING3
3893,2020-08-15 06:59:00+00:00,2020/08/15,08:59 AM,20.72,7.0,41.0,SW,3.7,4.51,1005.42,0.0,0.0,1.0,162.2,IDRSING3
3894,2020-08-15 07:04:00+00:00,2020/08/15,09:04 AM,20.78,7.28,42.0,SSW,2.74,3.22,1005.42,0.0,0.0,1.0,163.4,IDRSING3
3895,2020-08-15 07:09:00+00:00,2020/08/15,09:09 AM,20.89,7.5,42.0,SSW,2.57,3.06,1005.42,0.0,0.0,1.0,180.4,IDRSING3
3896,2020-08-15 07:14:00+00:00,2020/08/15,09:14 AM,20.94,7.61,42.0,SW,4.02,4.99,1005.76,0.0,0.0,1.0,197.8,IDRSING3
3897,2020-08-15 07:19:00+00:00,2020/08/15,09:19 AM,21.11,8.0,43.0,SW,4.67,5.95,1005.42,0.0,0.0,2.0,212.1,IDRSING3
3898,2020-08-15 07:24:00+00:00,2020/08/15,09:24 AM,21.22,8.22,43.0,SW,3.54,5.15,1005.42,0.0,0.0,2.0,225.5,IDRSING3
3899,2020-08-15 07:29:00+00:00,2020/08/15,09:29 AM,21.28,8.61,44.0,WSW,4.83,5.63,1005.42,0.0,0.0,2.0,235.0,IDRSING3
3900,2020-08-15 07:34:00+00:00,2020/08/15,09:34 AM,21.39,8.78,44.0,SW,3.22,4.02,1005.42,0.0,0.0,2.0,236.8,IDRSING3
3901,2020-08-15 07:39:00+00:00,2020/08/15,09:39 AM,21.61,8.94,44.0,SW,4.02,4.99,1005.42,0.0,0.0,2.0,239.4,IDRSING3
3902,2020-08-15 07:44:00+00:00,2020/08/15,09:44 AM,21.61,9.06,45.0,SW,2.57,3.86,1005.42,0.0,0.0,2.0,248.1,IDRSING3
3903,2020-08-15 07:49:00+00:00,2020/08/15,09:49 AM,21.94,9.83,46.0,SSW,2.74,3.38,1005.42,0.0,0.0,2.0,244.2,IDRSING3
3904,2020-08-15 07:54:00+00:00,2020/08/15,09:54 AM,21.83,9.78,46.0,SW,3.38,4.34,1005.76,0.0,0.0,2.0,252.0,IDRSING3
3905,2020-08-15 07:59:00+00:00,2020/08/15,09:59 AM,21.78,9.78,46.0,SSW,3.06,4.02,1005.76,0.0,0.0,2.0,267.2,IDRSING3
3906,2020-08-15 08:04:00+00:00,2020/08/15,10:04 AM,22.11,10.28,47.0,SW,2.74,3.54,1005.42,0.0,0.0,2.0,249.4,IDRSING3
3907,2020-08-15 08:09:00+00:00,2020/08/15,10:09 AM,22.06,10.0,46.0,SW,3.38,4.67,1005.42,0.0,0.0,2.0,264.6,IDRSING3
3908,2020-08-15 08:14:00+00:00,2020/08/15,10:14 AM,22.17,10.56,48.0,WSW,4.51,5.47,1005.42,0.0,0.0,2.0,289.3,IDRSING3
3909,2020-08-15 08:19:00+00:00,2020/08/15,10:19 AM,22.39,11.0,48.0,WSW,4.67,6.11,1005.42,0.0,0.0,3.0,320.5,IDRSING3
3910,2020-08-15 08:24:00+00:00,2020/08/15,10:24 AM,22.61,11.11,48.0,SW,4.34,5.47,1005.76,0.0,0.0,2.0,284.9,IDRSING3
3911,2020-08-15 08:29:00+00:00,2020/08/15,10:29 AM,22.67,11.28,49.0,SW,4.02,5.15,1005.76,0.0,0.0,2.0,272.0,IDRSING3
3912,2020-08-15 08:34:00+00:00,2020/08/15,10:34 AM,22.67,11.39,49.0,WSW,4.02,5.15,1005.42,0.0,0.0,2.0,269.8,IDRSING3
3913,2020-08-15 08:39:00+00:00,2020/08/15,10:39 AM,22.78,11.83,50.0,SW,4.34,5.79,1005.42,0.0,0.0,2.0,252.0,IDRSING3
3914,2020-08-15 08:44:00+00:00,2020/08/15,10:44 AM,22.72,11.83,50.0,SSW,2.41,3.06,1005.76,0.0,0.0,2.0,236.4,IDRSING3
3915,2020-08-15 08:49:00+00:00,2020/08/15,10:49 AM,22.78,12.0,50.0,SSW,2.9,3.86,1005.76,0.0,0.0,2.0,233.8,IDRSING3
3916,2020-08-15 08:54:00+00:00,2020/08/15,10:54 AM,22.83,12.22,51.0,SW,3.86,4.67,1005.76,0.0,0.0,2.0,238.6,IDRSING3
3917,2020-08-15 08:59:00+00:00,2020/08/15,10:59 AM,22.89,12.06,51.0,West,3.22,4.34,1005.76,0.0,0.0,2.0,272.3,IDRSING3
3918,2020-08-15 09:04:00+00:00,2020/08/15,11:04 AM,22.94,12.17,51.0,West,4.18,5.47,1005.76,0.0,0.0,2.0,278.1,IDRSING3
3919,2020-08-15 09:09:00+00:00,2020/08/15,11:09 AM,23.06,12.5,51.0,WSW,4.02,5.15,1005.76,0.0,0.0,2.0,283.7,IDRSING3
3920,2020-08-15 09:14:00+00:00,2020/08/15,11:14 AM,23.0,12.5,52.0,SW,4.18,5.31,1005.76,0.0,0.0,3.0,308.8,IDRSING3
3921,2020-08-15 09:19:00+00:00,2020/08/15,11:19 AM,23.11,12.72,52.0,SW,3.38,4.67,1005.76,0.0,0.0,4.0,435.0,IDRSING3
3922,2020-08-15 09:24:00+00:00,2020/08/15,11:24 AM,23.72,13.72,53.0,SW,4.34,5.31,1005.76,0.0,0.0,3.0,368.2,IDRSING3
3923,2020-08-15 09:29:00+00:00,2020/08/15,11:29 AM,23.78,14.0,54.0,WSW,6.44,8.21,1005.76,0.0,0.0,3.0,377.8,IDRSING3
3924,2020-08-15 09:34:00+00:00,2020/08/15,11:34 AM,23.61,13.61,53.0,WSW,5.31,6.6,1005.76,0.0,0.0,4.0,427.2,IDRSING3
3925,2020-08-15 09:39:00+00:00,2020/08/15,11:39 AM,23.56,13.39,53.0,WSW,4.67,5.95,1005.76,0.0,0.0,4.0,452.4,IDRSING3
3926,2020-08-15 09:44:00+00:00,2020/08/15,11:44 AM,23.67,13.56,53.0,WSW,3.54,4.67,1005.76,0.0,0.0,4.0,445.1,IDRSING3
3927,2020-08-15 09:49:00+00:00,2020/08/15,11:49 AM,23.78,13.89,54.0,SW,3.86,4.67,1005.76,0.0,0.0,4.0,495.8,IDRSING3
3928,2020-08-15 09:54:00+00:00,2020/08/15,11:54 AM,23.78,13.61,53.0,WSW,4.83,6.44,1005.76,0.0,0.0,5.0,544.8,IDRSING3
3929,2020-08-15 09:59:00+00:00,2020/08/15,11:59 AM,23.94,13.94,53.0,WSW,4.02,5.31,1005.76,0.0,0.0,3.0,390.9,IDRSING3
3930,2020-08-15 10:04:00+00:00,2020/08/15,12:04 PM,23.89,13.78,53.0,NW,4.51,6.11,1005.76,0.0,0.0,3.0,353.1,IDRSING3
3931,2020-08-15 10:09:00+00:00,2020/08/15,12:09 PM,24.06,14.22,54.0,South,1.45,2.25,1005.76,0.0,0.0,5.0,608.6,IDRSING3
3932,2020-08-15 10:14:00+00:00,2020/08/15,12:14 PM,24.83,15.67,57.0,SW,1.61,2.74,1005.76,0.0,0.0,9.0,950.4,IDRSING3
3933,2020-08-15 10:19:00+00:00,2020/08/15,12:19 PM,25.61,16.22,56.0,SW,3.7,4.99,1005.76,0.0,0.0,9.0,943.1,IDRSING3
3934,2020-08-15 10:24:00+00:00,2020/08/15,12:24 PM,25.22,15.83,56.0,WSW,3.86,4.83,1005.42,0.0,0.0,7.0,790.3,IDRSING3
3935,2020-08-15 10:29:00+00:00,2020/08/15,12:29 PM,25.22,16.0,57.0,SW,2.74,4.02,1005.42,0.0,0.0,8.0,887.1,IDRSING3
3936,2020-08-15 10:34:00+00:00,2020/08/15,12:34 PM,25.89,16.78,57.0,WSW,3.7,4.83,1005.42,0.0,0.0,8.0,921.8,IDRSING3
3937,2020-08-15 10:39:00+00:00,2020/08/15,12:39 PM,25.5,16.0,56.0,West,6.76,8.53,1005.42,0.0,0.0,3.0,324.9,IDRSING3
3938,2020-08-15 10:44:00+00:00,2020/08/15,12:44 PM,24.94,15.33,55.0,SW,2.41,3.22,1005.42,0.0,0.0,3.0,358.3,IDRSING3
3939,2020-08-15 10:49:00+00:00,2020/08/15,12:49 PM,25.11,15.56,55.0,WSW,5.31,6.6,1005.42,0.0,0.0,3.0,314.4,IDRSING3
3940,2020-08-15 10:54:00+00:00,2020/08/15,12:54 PM,24.78,15.22,55.0,WSW,5.79,7.08,1005.42,0.0,0.0,3.0,337.9,IDRSING3
